faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Empathy for the health professional in online asynchronous graduate education: an initial design thinking approach to program improvement,Discover Education,2022,10.1007/s44217-022-00009-8,https://experts.mcmaster.ca/display/publication2893317,2025-07-27T15:06:41.095566
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Re-examining the integration of routine and adaptive expertise: there is no such thing as routine from a motor control perspective,Advances in Health Sciences Education,2022,10.1007/s10459-022-10163-1,https://experts.mcmaster.ca/display/publication2526210,2025-07-27T15:06:41.095569
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Research experiences for Canadian aspiring physicians: a descriptive analysis of medical school admission policies concerning research involvement in Canada,BMC Medical Education,2022,10.1186/s12909-022-03207-y,https://experts.mcmaster.ca/display/publication2174609,2025-07-27T15:06:41.095572
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The impact of care of the elderly certificates of added competence on family physician practice: results from a pan-Canadian multiple case study,BMC Geriatrics,2022,10.1186/s12877-022-03523-4,https://experts.mcmaster.ca/display/publication2498939,2025-07-27T15:06:41.095576
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,A Win–Win for Sport and Exercise Medicine and Primary Care: A Qualitative Case Study of the Added Competence Model in Canada,Sports Medicine,2022,10.1007/s40279-022-01663-6,https://experts.mcmaster.ca/display/publication2175697,2025-07-27T15:06:41.095579
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The CFPC certificate of added competence (CAC) in emergency medicine: reflections from current research on the CAC program,Canadian Journal of Emergency Medicine,2022,10.1007/s43678-022-00302-3,https://experts.mcmaster.ca/display/publication2183994,2025-07-27T15:06:41.095582
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The concept of errors in medical education: a scoping review,Advances in Health Sciences Education,2022,10.1007/s10459-022-10091-0,https://experts.mcmaster.ca/display/publication2173034,2025-07-27T15:06:41.095585
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Monitoring the integrity and usability of policy evaluation tools within an evolving sociocultural context: A demonstration of reflexivity using the CFPC Family Medicine Longitudinal Survey,Journal of Evaluation in Clinical Practice,2022,10.1111/jep.13646,https://experts.mcmaster.ca/display/publication2155121,2025-07-27T15:06:41.095589
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Motivations for Pursuing Enhanced Skill Credentials in Family Medicine:   A Study of the Certificates of Added Competence in Canada,Family Medicine,2022,10.22454/fammed.2022.213612,https://experts.mcmaster.ca/display/publication2336513,2025-07-27T15:06:41.095592
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Associations between admissions factors and the need for remediation,Advances in Health Sciences Education,2022,10.1007/s10459-022-10097-8,https://experts.mcmaster.ca/display/publication2168752,2025-07-27T15:06:41.095596
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Mastery versus invention learning: impacts on future learning of simulated procedural skills,Advances in Health Sciences Education,2022,10.1007/s10459-022-10094-x,https://experts.mcmaster.ca/display/publication2182113,2025-07-27T15:06:41.095599
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Medical education interventions influencing physician distribution into underserved communities: a scoping review,Human Resources for Health,2022,10.1186/s12960-022-00726-z,https://experts.mcmaster.ca/display/publication2182893,2025-07-27T15:06:41.095602
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Two sides of the same coin: Quality improvement and program evaluation in health professions education,Journal of Evaluation in Clinical Practice,2022,10.1111/jep.13598,https://experts.mcmaster.ca/display/publication2026270,2025-07-27T15:06:41.095605
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Understanding moral empathy: A verbatim‐theatre supported phenomenological exploration of the empathy imperative,Medical Education,2022,10.1111/medu.14676,https://experts.mcmaster.ca/display/publication2136673,2025-07-27T15:06:41.095609
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Thinking about social power and hierarchy in medical education,Medical Education,2022,10.1111/medu.14659,https://experts.mcmaster.ca/display/publication2125088,2025-07-27T15:06:41.095612
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Contribution of Retinal Motion to the Impulse Control of Target-Directed Aiming,American Journal of Psychology,2021,10.5406/amerjpsyc.134.3.0285,https://experts.mcmaster.ca/display/publication2133238,2025-07-27T15:06:41.095615
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Impacts of the Certificates of Added Competence credentialling program: a qualitative case study of enhanced-skill family medicine practice across Canada,CMAJ open,2021,10.9778/cmajo.20200278,https://experts.mcmaster.ca/display/publication2158552,2025-07-27T15:06:41.095619
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Spiralling Pre-clerkship Concepts into the Clinical Phase: Augmenting Knowledge Transfer Using Innovative Technology-Enhanced Curriculum Activities,Medical Science Educator,2021,10.1007/s40670-021-01348-1,https://experts.mcmaster.ca/display/publication1986740,2025-07-27T15:06:41.095622
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The rich potential for education research in family medicine and general practice,Advances in Health Sciences Education,2021,10.1007/s10459-020-09994-7,https://experts.mcmaster.ca/display/publication1927634,2025-07-27T15:06:41.095797
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The computerized objective assessment of surgical skills: Considerations for counting the number of movements,Journal of Evaluation in Clinical Practice,2021,10.1111/jep.13500,https://experts.mcmaster.ca/display/publication1936302,2025-07-27T15:06:41.095804
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Clinician responses to legal requests for hastened death: a systematic review and meta-synthesis of qualitative research,BMJ Supportive and Palliative Care,2021,10.1136/bmjspcare-2019-002018,https://experts.mcmaster.ca/display/publication1916643,2025-07-27T15:06:41.095808
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The Allocation of Medical School Spaces in Canada by Province and Territory: The Need for Evidence-Based Health Workforce Policy,Healthcare Policy,2021,10.12927/hcpol.2021.26429,https://experts.mcmaster.ca/display/publication1963538,2025-07-27T15:06:41.095811
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Professional expectations of perfection stymy remediation and growth,Medical Education,2020,10.1111/medu.14367,https://experts.mcmaster.ca/display/publication1925046,2025-07-27T15:06:41.095815
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The multiple process model of goal-directed aiming/reaching: insights on limb control from various special populations,Experimental Brain Research,2020,10.1007/s00221-020-05952-2,https://experts.mcmaster.ca/display/publication1936301,2025-07-27T15:06:41.095818
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Early Impulse Control: Treatment of Potential Errors within Pre-Programming and Control,Journal of Motor Behavior,2020,10.1080/00222895.2019.1683506,https://experts.mcmaster.ca/display/publication1676956,2025-07-27T15:06:41.095822
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The reliability characteristics of the REFLECT rubric for assessing reflective capacity through expressive writing assignments: A&nbsp;replication study,Tijdschrift voor Medisch Onderwijs,2020,10.1007/s40037-020-00611-2,https://experts.mcmaster.ca/display/publication1922778,2025-07-27T15:06:41.095826
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The relationship between regional medical campus enrollment and rates of matching to family medicine residency,Canadian Medical Education Journal,2020,10.36834/cmej.69328,https://experts.mcmaster.ca/display/publication1922747,2025-07-27T15:06:41.095829
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Social power facilitates and constrains motivation in the clinical learning environment,Medical Education,2020,10.1111/medu.14046,https://experts.mcmaster.ca/display/publication1684856,2025-07-27T15:06:41.095831
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,"A&nbsp;multiple-trainee, multiple-level, multiple-competency (multi-TLC) simulation-based approach to training obstetrical emergencies",Tijdschrift voor Medisch Onderwijs,2019,10.1007/s40037-019-00534-7,https://experts.mcmaster.ca/display/publication1670335,2025-07-27T15:06:41.096911
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Medical student strategies for actively negotiating hierarchy in the clinical environment,Medical Education,2019,10.1111/medu.13945,https://experts.mcmaster.ca/display/publication1663105,2025-07-27T15:06:41.096928
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,When I say … merit,Medical Education,2019,10.1111/medu.13894,https://experts.mcmaster.ca/display/publication1640970,2025-07-27T15:06:41.096933
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Key differences between severity of disciplinary issues and medical student insights,Medical Education,2019,10.1111/medu.13910,https://experts.mcmaster.ca/display/publication1642143,2025-07-27T15:06:41.096937
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Lines in the sand: pre-interview rank and probability of receiving admission to medical school,Canadian Medical Education Journal,2019,10.36834/cmej.61275,https://experts.mcmaster.ca/display/publication1658921,2025-07-27T15:06:41.096984
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,"Development and psychometric evaluation of an instrument to measure knowledge, skills, and attitudes towards quality improvement in health professions education: The Beliefs, Attitudes, Skills, and Confidence in Quality Improvement (BASiC-QI) Scale",Tijdschrift voor Medisch Onderwijs,2019,10.1007/s40037-019-0511-8,https://experts.mcmaster.ca/display/publication1642003,2025-07-27T15:06:41.096993
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,"Family medicine residents' knowledge of, attitudes toward, and clinical practices related to environmental health: Multi-program survey.",Canadian Family Physician,2019,,https://experts.mcmaster.ca/display/publication1645299,2025-07-27T15:06:41.096997
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Can first-year medical students acquire quality improvement knowledge prior to substantial clinical exposure? A mixed-methods evaluation of a pre-clerkship curriculum that uses education as the context for learning,BMJ Quality and Safety,2018,10.1136/bmjqs-2017-007566,https://experts.mcmaster.ca/display/publication1513286,2025-07-27T15:06:41.097001
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,A Call to Investigate the Relationship Between Education and Health Outcomes Using Big Data,Academic Medicine,2018,10.1097/acm.0000000000002217,https://experts.mcmaster.ca/display/publication1505256,2025-07-27T15:06:41.097105
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Using a Social Educational Network to Facilitate Peer-Feedback for a Virtual Simulation,ACM Computers in Entertainment,2018,10.1145/3180659,https://experts.mcmaster.ca/display/publication1729457,2025-07-27T15:06:41.097161
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,How can systems engineering inform the methods of programme evaluation in health professions education?,Medical Education,2018,10.1111/medu.13460,https://experts.mcmaster.ca/display/publication1474718,2025-07-27T15:06:41.097175
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The Application of Observational Practice and Educational Networking in Simulation-Based and Distributed Medical Education Contexts,Simulation in Healthcare,2018,10.1097/sih.0000000000000268,https://experts.mcmaster.ca/display/publication1519531,2025-07-27T15:06:41.097179
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Enhancing technical skill learning through interleaved mixed-model observational practice,Advances in Health Sciences Education,2017,10.1007/s10459-017-9759-0,https://experts.mcmaster.ca/display/publication1519533,2025-07-27T15:06:41.097185
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Admission factors associated with international medical graduate certification success: a collaborative retrospective review of postgraduate medical education programs in Ontario,CMAJ open,2017,10.9778/cmajo.20170073,https://experts.mcmaster.ca/display/publication1482459,2025-07-27T15:06:41.097194
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Education as a context for early engagement in quality improvement,Medical Education,2017,10.1111/medu.13453,https://experts.mcmaster.ca/display/publication1455826,2025-07-27T15:06:41.097202
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The art of medicine: arts-based training in observation and mindfulness for fostering the empathic response in medical residents,Medical Humanities,2017,10.1136/medhum-2016-011180,https://experts.mcmaster.ca/display/publication800916,2025-07-27T15:06:41.097205
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The effect of modeled absolute timing variability and relative timing variability on observational learning,Acta Psychologica,2017,10.1016/j.actpsy.2017.03.013,https://experts.mcmaster.ca/display/publication1519530,2025-07-27T15:06:41.097209
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,An examination of Eyal & Hurst’s (2008) framework for promoting retention in resource-poor settings through locally-relevant training: A case study for the University of Guyana Surgical Training Program,Canadian Medical Education Journal,2017,10.36834/cmej.36849,https://experts.mcmaster.ca/display/publication1472612,2025-07-27T15:06:41.097213
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The multiple process model of goal-directed reaching revisited,Neuroscience and Biobehavioral Reviews,2017,10.1016/j.neubiorev.2016.11.016,https://experts.mcmaster.ca/display/publication245370,2025-07-27T15:06:41.097217
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Corrigendum,Medical Education,2016,10.1111/medu.13213,https://experts.mcmaster.ca/display/publication311037,2025-07-27T15:06:41.097220
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The relationship between perceived preceptor power use and student empowerment during clerkship rotations: a study of hidden curriculum,Medical Education,2016,10.1111/medu.13065,https://experts.mcmaster.ca/display/publication173536,2025-07-27T15:06:41.097224
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,OSCE circuit performance effects: Does circuit order influence scores?,Medical Teacher,2016,10.3109/0142159x.2015.1075647,https://experts.mcmaster.ca/display/publication681074,2025-07-27T15:06:41.097227
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Family medicine residents' practice intentions: Theory of planned behaviour evaluation.,Canadian Family Physician,2015,,https://experts.mcmaster.ca/display/publication280065,2025-07-27T15:06:41.097231
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Manipulation of cognitive load variables and impact on auscultation test performance,Advances in Health Sciences Education,2015,10.1007/s10459-014-9573-x,https://experts.mcmaster.ca/display/publication280033,2025-07-27T15:06:41.097235
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The impact of an arts-based programme on the affective and cognitive components of empathic development,Medical Humanities,2015,10.1136/medhum-2014-010584,https://experts.mcmaster.ca/display/publication530352,2025-07-27T15:06:41.097371
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Evaluating the impact of high- and low-fidelity instruction in the development of auscultation skills,Medical Education,2015,10.1111/medu.12653,https://experts.mcmaster.ca/display/publication1519532,2025-07-27T15:06:41.097423
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The impacts of observing flawed and flawless demonstrations on clinical skill learning,Medical Education,2015,10.1111/medu.12631,https://experts.mcmaster.ca/display/publication918343,2025-07-27T15:06:41.097439
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The Influence of Visual Feedback and Prior Knowledge About Feedback on Vertical Aiming Strategies,Journal of Motor Behavior,2014,10.1080/00222895.2014.933767,https://experts.mcmaster.ca/display/publication245437,2025-07-27T15:06:41.097442
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Predicting international medical graduate success on college certification examinations: responding to the Thomson and Cohl judicial report on IMG selection.,Canadian Family Physician,2014,,https://experts.mcmaster.ca/display/publication735265,2025-07-27T15:06:41.097446
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,"Information processing, specificity of practice, and the transfer of learning: considerations for reconsidering fidelity",Advances in Health Sciences Education,2014,10.1007/s10459-014-9504-x,https://experts.mcmaster.ca/display/publication1519534,2025-07-27T15:06:41.097449
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Revising the tortoise,Medical Education,2014,10.1111/medu.12412,https://experts.mcmaster.ca/display/publication1519535,2025-07-27T15:06:41.097452
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Cognitive Load Theory: Implications for Nursing Education and Research,Canadian Journal of Nursing Research,2014,10.1177/084456211404600204,https://experts.mcmaster.ca/display/publication1505496,2025-07-27T15:06:41.097456
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,[Quantitative research on operation behavior of acupuncture manipulation].,Zhongguo zhen jiu = Chinese acupuncture & moxibustion,2014,,https://experts.mcmaster.ca/display/publication280035,2025-07-27T15:06:41.097459
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Evaluating the Effect of Distractions on Residents in the Operating Room,Journal of Minimally Invasive Gynecology,2013,10.1016/j.jmig.2013.08.076,https://experts.mcmaster.ca/display/publication1697232,2025-07-27T15:06:41.097462
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The relative influences of movement kinematics and extrinsic object characteristics on the perception of lifted weight,"Attention, Perception & Psychophysics",2013,10.3758/s13414-013-0539-5,https://experts.mcmaster.ca/display/publication251000,2025-07-27T15:06:41.097465
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The roles of deliberate practice and innate ability in developing expertise: evidence and implications,Medical Education,2013,10.1111/medu.12260,https://experts.mcmaster.ca/display/publication1519537,2025-07-27T15:06:41.097469
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,[Research on action features of acupuncturist experts' acupuncture needle twirling skills].,Zhen ci yan jiu = Acupuncture research / [Zhongguo yi xue ke xue yuan Yi xue qing bao yan jiu suo bian ji],2013,,https://experts.mcmaster.ca/display/publication280039,2025-07-27T15:06:41.097473
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The influence of target context and early and late vision on goal-directed reaching,Experimental Brain Research,2013,10.1007/s00221-013-3614-1,https://experts.mcmaster.ca/display/publication245461,2025-07-27T15:06:41.097476
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Interactions between Cold Ambient Temperature and Older Age on Haptic Acuity and Manual Performance,Canadian Journal on Aging,2013,10.1017/s0714980813000184,https://experts.mcmaster.ca/display/publication1519540,2025-07-27T15:06:41.097480
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Perceptual Motor Features of Expert Acupuncture Lifting-Thrusting Skills,Acupuncture in Medicine,2013,10.1136/acupmed-2012-010265,https://experts.mcmaster.ca/display/publication1519538,2025-07-27T15:06:41.097484
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Gaze‐down endoscopic practise leads to better novice performance on gaze‐up displays,Medical Education,2013,10.1111/medu.12084,https://experts.mcmaster.ca/display/publication286549,2025-07-27T15:06:41.097488
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The Impact of Prior Knowledge about Visual Feedback on Motor Performance and Learning,Advances in Physical Education,2013,10.4236/ape.2013.31001,https://experts.mcmaster.ca/display/publication3269100,2025-07-27T15:06:41.097491
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The relationship between fidelity and cost in simulation: authors’ response,Medical Education,2012,10.1111/medu.12071,https://experts.mcmaster.ca/display/publication311036,2025-07-27T15:06:41.097494
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The minimal relationship between simulation fidelity and transfer of learning,Medical Education,2012,10.1111/j.1365-2923.2012.04243.x,https://experts.mcmaster.ca/display/publication280041,2025-07-27T15:06:41.097497
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The role of collaborative interactivity in the observational practice of clinical skills,Medical Education,2012,10.1111/j.1365-2923.2011.04196.x,https://experts.mcmaster.ca/display/publication1519536,2025-07-27T15:06:41.097501
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Trainees’ Perceptions of Practitioner Competence During Patient Transfer,Teaching and Learning in Medicine,2012,10.1080/10401334.2012.664528,https://experts.mcmaster.ca/display/publication280043,2025-07-27T15:06:41.097504
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,We’re talking about feedback … aren’t we?,Advances in Health Sciences Education,2012,10.1007/s10459-012-9347-2,https://experts.mcmaster.ca/display/publication1519541,2025-07-27T15:06:41.097507
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,"Learning in the Simulated Setting: A Comparison of Expert-, Peer-, and Computer-Assisted Learning",Academic Medicine,2011,10.1097/acm.0b013e31822a72c7,https://experts.mcmaster.ca/display/publication1543694,2025-07-27T15:06:41.097511
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,The Impact of Real and Illusory Perturbations on the Early Trajectory Adjustments of Goal-Directed Movements,Journal of Motor Behavior,2011,10.1080/00222895.2011.606441,https://experts.mcmaster.ca/display/publication245511,2025-07-27T15:06:41.097514
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Colour-induced relationship between affect and reaching kinematics during a goal-directed aiming task,Experimental Brain Research,2011,10.1007/s00221-011-2766-0,https://experts.mcmaster.ca/display/publication1519543,2025-07-27T15:06:41.097518
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Application of a Tactile Way-Finding Device to Facilitate Navigation in Persons With Dementia,Assistive Technology,2011,10.1080/10400435.2011.567375,https://experts.mcmaster.ca/display/publication1519539,2025-07-27T15:06:41.097521
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,"The Influence of Exposure Amount on the Persistence of Short-Term, Haptically Acquired Sensorimotor Memorial Representations",IEEE Transactions on Haptics,2011,10.1109/toh.2010.60,https://experts.mcmaster.ca/display/publication1543696,2025-07-27T15:06:41.097524
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,"Action representations in perception, motor control and learning: implications for medical education",Medical Education,2011,10.1111/j.1365-2923.2010.03851.x,https://experts.mcmaster.ca/display/publication245522,2025-07-27T15:06:41.097527
Lawrence Grierson,griersle@mcmaster.ca,journal_articles,Bench model surgical skill training improves novice ability to multitask: a randomized controlled study.,Studies in Health Technology and Informatics,2011,10.3233/978-1-60750-706-2-192,https://experts.mcmaster.ca/display/publication280047,2025-07-27T15:06:41.097530
