faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Mark Crowther,josips1@mcmaster.ca,journal_articles,Safety and efficacy of direct oral anticoagulants in chronic kidney disease: a meta-analysis.,Research and Practice in Thrombosis and Haemostasis,2024,10.1016/j.rpth.2024.102584,https://experts.mcmaster.ca/display/publication3485987,2025-07-27T15:03:35.870326
Mark Crowther,josips1@mcmaster.ca,journal_articles,Efficacy of Vitamin C with Fe Supplementation in Iron Deficiency Anemia Patients: A Systematic Review and Meta-Analysis,"Blood: Vessels, Thrombosis & Hemostasis",2024,10.1016/j.bvth.2024.100023,https://experts.mcmaster.ca/display/publication3460410,2025-07-27T15:03:35.870328
Mark Crowther,josips1@mcmaster.ca,journal_articles,Fostamatinib for immune thrombocytopenic purpura in adult patients: A systematic review and meta‐analysis,eJHaem,2024,10.1002/jha2.939,https://experts.mcmaster.ca/display/publication3446634,2025-07-27T15:03:35.870329
Mark Crowther,josips1@mcmaster.ca,journal_articles,Andexanet for Factor Xa Inhibitor–Associated Acute Intracerebral Hemorrhage,New England Journal of Medicine,2024,10.1056/nejmoa2313040,https://experts.mcmaster.ca/display/publication3431412,2025-07-27T15:03:35.870330
Mark Crowther,josips1@mcmaster.ca,journal_articles,Low recurrent thrombosis rates in single positive antiphospholipid syndrome regardless of type of anticoagulation,Thrombosis Research,2024,10.1016/j.thromres.2024.03.013,https://experts.mcmaster.ca/display/publication3410416,2025-07-27T15:03:35.870332
Mark Crowther,josips1@mcmaster.ca,journal_articles,Total intracranial hemorrhage volume measurement summating all compartments best in traumatic and nontraumatic intracranial bleeding,Brain and Behavior,2024,10.1002/brb3.3481,https://experts.mcmaster.ca/display/publication3427102,2025-07-27T15:03:35.870333
Mark Crowther,josips1@mcmaster.ca,journal_articles,The Efficacy and Safety of Andexanet Alfa in Patients With Acute Gastrointestinal Bleeding While Taking Factor Xa Inhibitors: An ANNEXA-4 Subanalysis,Circulation,2024,10.1161/circulationaha.123.066933,https://experts.mcmaster.ca/display/publication3416757,2025-07-27T15:03:35.870334
Mark Crowther,josips1@mcmaster.ca,journal_articles,Anticoagulation for mechanical aortic valves: An international survey of current practice patterns and perceptions,Thrombosis Update,2024,10.1016/j.tru.2024.100164,https://experts.mcmaster.ca/display/publication3405198,2025-07-27T15:03:35.870336
Mark Crowther,josips1@mcmaster.ca,journal_articles,A303 SAFETY AND EFFICACY OF DIRECT ORAL ANTICOAGULANTS IN PATIENTS WITH LIVER CIRRHOSIS: A SYSTEMATIC REVIEW AND META-ANALYSIS,Journal of the Canadian Association of Gastroenterology,2024,10.1093/jcag/gwad061.303,https://experts.mcmaster.ca/display/publication3447898,2025-07-27T15:03:35.870337
Mark Crowther,josips1@mcmaster.ca,journal_articles,Primary prevention of venous thromboembolism for cancer patients in randomized controlled trials: a bibliographical analysis of funding and trial characteristics,Research and Practice in Thrombosis and Haemostasis,2024,10.1016/j.rpth.2024.102315,https://experts.mcmaster.ca/display/publication3395280,2025-07-27T15:03:35.870338
Mark Crowther,josips1@mcmaster.ca,journal_articles,Small-Volume Blood Collection Tubes to Reduce Transfusions in Intensive Care,Journal of the American Medical Association (JAMA),2023,10.1001/jama.2023.20820,https://experts.mcmaster.ca/display/publication3299220,2025-07-27T15:03:35.870340
Mark Crowther,josips1@mcmaster.ca,journal_articles,Efficacy of Vitamin C with Iron Supplementation in Iron Deficiency Anemia Patients: A Systematic Review and Meta-Analysis,Blood,2023,10.1182/blood-2023-174801,https://experts.mcmaster.ca/display/publication3397468,2025-07-27T15:03:35.870341
Mark Crowther,josips1@mcmaster.ca,journal_articles,Evaluating Hemoglobin Thresholds on the Basis of Sex: Preliminary Insights from a Systematic Review,Blood,2023,10.1182/blood-2023-190173,https://experts.mcmaster.ca/display/publication3397469,2025-07-27T15:03:35.870342
Mark Crowther,josips1@mcmaster.ca,journal_articles,Leukostasis Twist in Mantle Cell Lymphoma: Systematic Review and Case Report,Blood,2023,10.1182/blood-2023-173527,https://experts.mcmaster.ca/display/publication3397465,2025-07-27T15:03:35.870344
Mark Crowther,josips1@mcmaster.ca,journal_articles,Risk of Anemia and Vitamin B12 Deficiency in Patients with Type 2 Diabetes Mellitus on Metformin Therapy: A Systematic Review and Meta-Analysis,Blood,2023,10.1182/blood-2023-180994,https://experts.mcmaster.ca/display/publication3397466,2025-07-27T15:03:35.870346
Mark Crowther,josips1@mcmaster.ca,journal_articles,Safety and Efficacy of Direct Oral Anticoagulants in Patients with Liver Cirrhosis: A Systematic Review and Meta-Analysis,Blood,2023,10.1182/blood-2023-184638,https://experts.mcmaster.ca/display/publication3397467,2025-07-27T15:03:35.870347
Mark Crowther,josips1@mcmaster.ca,journal_articles,RECURRENCE AFTER ANTICOAGULANT CESSATION IN UNPROVOKED VENOUS THROMBOEMBOLISM: IMPACT OF DEATH AS A COMPETING OUTCOME,Canadian Journal of Diabetes,2023,10.1016/j.jcjd.2023.10.392,https://experts.mcmaster.ca/display/publication3307549,2025-07-27T15:03:35.870349
Mark Crowther,josips1@mcmaster.ca,journal_articles,Serial D-dimers after anticoagulant cessation in unprovoked venous thromboembolism: Data from the REVERSE cohort study,Thrombosis Research,2023,10.1016/j.thromres.2023.09.012,https://experts.mcmaster.ca/display/publication3299221,2025-07-27T15:03:35.870350
Mark Crowther,josips1@mcmaster.ca,journal_articles,2023 ACR/EULAR antiphospholipid syndrome classification criteria,Annals of the Rheumatic Diseases,2023,10.1136/ard-2023-224609,https://experts.mcmaster.ca/display/publication3285716,2025-07-27T15:03:35.870352
Mark Crowther,josips1@mcmaster.ca,journal_articles,A new approach to antiphospholipid antibody syndrome,Research and Practice in Thrombosis and Haemostasis,2023,10.1016/j.rpth.2023.102226,https://experts.mcmaster.ca/display/publication3320444,2025-07-27T15:03:35.870353
Mark Crowther,josips1@mcmaster.ca,journal_articles,OC 21.2 Safety of DOACs in Patients with Chronic Kidney Disease: A Systematic Review and Meta-Analysis,Research and Practice in Thrombosis and Haemostasis,2023,10.1016/j.rpth.2023.100661,https://experts.mcmaster.ca/display/publication3397472,2025-07-27T15:03:35.870354
Mark Crowther,josips1@mcmaster.ca,journal_articles,OC 54.3 Direct Oral Anticoagulants vs Low Molecular Weight Heparin in the Management of Patients with Primary or Metastatic Brain Tumours: A Systematic Review and Meta-Analysis,Research and Practice in Thrombosis and Haemostasis,2023,10.1016/j.rpth.2023.100594,https://experts.mcmaster.ca/display/publication3397473,2025-07-27T15:03:35.870356
Mark Crowther,josips1@mcmaster.ca,journal_articles,PB0485 Use of DOACs in the Management of Upper Extremity Deep Venous Thrombosis: A Systematic Review,Research and Practice in Thrombosis and Haemostasis,2023,10.1016/j.rpth.2023.101900,https://experts.mcmaster.ca/display/publication3397470,2025-07-27T15:03:35.870357
Mark Crowther,josips1@mcmaster.ca,journal_articles,PB1478 Attributes of Randomized Controlled Trials and Their Associations with Funding Sources in Venous Thromboembolism Prophylaxis for Patients with Cancer: A Bibliographical Analysis,Research and Practice in Thrombosis and Haemostasis,2023,10.1016/j.rpth.2023.101863,https://experts.mcmaster.ca/display/publication3397471,2025-07-27T15:03:35.870359
Mark Crowther,josips1@mcmaster.ca,journal_articles,RECURRENCE AFTER ANTICOAGULANT CESSATION IN UNPROVOKED VENOUS THROMBOEMBOLISM: IMPACT OF DEATH AS A COMPETING OUTCOME,Canadian Journal of Cardiology,2023,10.1016/j.cjca.2023.06.407,https://experts.mcmaster.ca/display/publication3303311,2025-07-27T15:03:35.870361
Mark Crowther,josips1@mcmaster.ca,journal_articles,"Survey on antiphospholipid syndrome diagnosis and antithrombotic treatment in patients with ischemic stroke, other brain ischemic injury, or arterial thromboembolism in other sites: communication from ISTH SSC Subcommittee on Lupus Anticoagulant/Antiphospholipid Antibodies",Journal of Thrombosis and Haemostasis,2023,10.1016/j.jtha.2023.06.020,https://experts.mcmaster.ca/display/publication3297277,2025-07-27T15:03:35.870362
Mark Crowther,josips1@mcmaster.ca,journal_articles,The 2023ACR/EULARAntiphospholipid Syndrome Classification Criteria,Arthritis & Rheumatology,2023,10.1002/art.42624,https://experts.mcmaster.ca/display/publication3285717,2025-07-27T15:03:35.870363
Mark Crowther,josips1@mcmaster.ca,journal_articles,Direct oral anticoagulants for the treatment of splanchnic vein thrombosis – A systematic review and meta-analysis,Thrombosis Research,2023,10.1016/j.thromres.2023.06.003,https://experts.mcmaster.ca/display/publication3259136,2025-07-27T15:03:35.870365
Mark Crowther,josips1@mcmaster.ca,journal_articles,Sex differences in thromboprophylaxis of the critically ill: a secondary analysis of a randomized trial,Canadian Journal of Anaesthesia,2023,10.1007/s12630-023-02457-8,https://experts.mcmaster.ca/display/publication3251347,2025-07-27T15:03:35.870366
Mark Crowther,josips1@mcmaster.ca,journal_articles,Neutropénie,CANADIAN MEDICAL ASSOCIATION JOURNAL,2023,10.1503/cmaj.220499-f,https://experts.mcmaster.ca/display/publication3127953,2025-07-27T15:03:35.870368
Mark Crowther,josips1@mcmaster.ca,journal_articles,Final Study Report of Andexanet Alfa for Major Bleeding With Factor Xa Inhibitors,Circulation,2023,10.1161/circulationaha.121.057844,https://experts.mcmaster.ca/display/publication3009996,2025-07-27T15:03:35.870369
Mark Crowther,josips1@mcmaster.ca,journal_articles,Joint 2022 European Society of Thoracic Surgeons and The American Association for Thoracic Surgery guidelines for the prevention of cancer-associated venous thromboembolism in thoracic surgery,Journal of Thoracic and Cardiovascular Surgery,2023,10.1016/j.jtcvs.2022.05.041,https://experts.mcmaster.ca/display/publication2806578,2025-07-27T15:03:35.870371
Mark Crowther,josips1@mcmaster.ca,journal_articles,Convalescent plasma therapy for coronavirus disease 2019 in ambulatory versus hospitalized patients: Efficacy and risk of thromboembolism,Research and Practice in Thrombosis and Haemostasis,2023,10.1016/j.rpth.2023.100068,https://experts.mcmaster.ca/display/publication3247318,2025-07-27T15:03:35.870372
Mark Crowther,josips1@mcmaster.ca,journal_articles,Effectiveness and safety of direct oral anticoagulants in patients with venous thromboembolism and creatinine clearance < 30 mL/min,Journal of Thrombosis and Thrombolysis,2023,10.1007/s11239-022-02758-7,https://experts.mcmaster.ca/display/publication2717518,2025-07-27T15:03:35.870374
Mark Crowther,josips1@mcmaster.ca,journal_articles,Four-factor prothrombin complex concentrate for the treatment of oral factor Xa inhibitor-associated bleeding: a meta-analysis of fixed versus variable dosing,Research and Practice in Thrombosis and Haemostasis,2023,10.1016/j.rpth.2023.100107,https://experts.mcmaster.ca/display/publication2981097,2025-07-27T15:03:35.870375
Mark Crowther,josips1@mcmaster.ca,journal_articles,Warfarin Is the Preferred Therapy for Patients With Thrombotic APS,Journal of the American College of Cardiology,2023,10.1016/j.jacc.2022.10.015,https://experts.mcmaster.ca/display/publication2499715,2025-07-27T15:03:35.870377
Mark Crowther,josips1@mcmaster.ca,journal_articles,Neutropenia,CANADIAN MEDICAL ASSOCIATION JOURNAL,2022,10.1503/cmaj.220499,https://experts.mcmaster.ca/display/publication2687778,2025-07-27T15:03:35.870378
Mark Crowther,josips1@mcmaster.ca,journal_articles,Joint 2022 European Society of Thoracic Surgeons and The American Association for Thoracic Surgery guidelines for the prevention of cancer-associated venous thromboembolism in thoracic surgery,European Journal of Cardio-thoracic Surgery,2022,10.1093/ejcts/ezac488,https://experts.mcmaster.ca/display/publication2632348,2025-07-27T15:03:35.870379
Mark Crowther,josips1@mcmaster.ca,journal_articles,Restrictive versus liberal transfusion for anemic patients with acute myocardial infarction: Systematic review and meta-analysis,Health Sciences Review,2022,10.1016/j.hsr.2022.100059,https://experts.mcmaster.ca/display/publication2443403,2025-07-27T15:03:35.870380
Mark Crowther,josips1@mcmaster.ca,journal_articles,A Historical Perspective on the Reversal of Anticoagulants,Seminars in Thrombosis and Hemostasis,2022,10.1055/s-0042-1753485,https://experts.mcmaster.ca/display/publication2429790,2025-07-27T15:03:35.870382
Mark Crowther,josips1@mcmaster.ca,journal_articles,Coagulation Conundrum,Canadian Journal of General Internal Medicine,2022,10.22374/cjgim.v17i4.641,https://experts.mcmaster.ca/display/publication2606236,2025-07-27T15:03:35.870752
Mark Crowther,josips1@mcmaster.ca,journal_articles,Efficacy and safety of pre-operative insertion of inferior vena cava filter in patients undergoing bariatric surgery: a systematic review,Journal of Thrombosis and Thrombolysis,2022,10.1007/s11239-022-02689-3,https://experts.mcmaster.ca/display/publication2424832,2025-07-27T15:03:35.870767
Mark Crowther,josips1@mcmaster.ca,journal_articles,Direct oral anticoagulants after bariatric surgery—What is the evidence?,Journal of Thrombosis and Haemostasis,2022,10.1111/jth.15823,https://experts.mcmaster.ca/display/publication2357280,2025-07-27T15:03:35.870770
Mark Crowther,josips1@mcmaster.ca,journal_articles,Impact of cardiopulmonary bypass duration on efficacy of fibrinogen replacement with cryoprecipitate compared with fibrinogen concentrate: a post hoc analysis of the Fibrinogen Replenishment in Surgery (FIBRES) randomised controlled trial,British Journal of Anaesthesia,2022,10.1016/j.bja.2022.05.012,https://experts.mcmaster.ca/display/publication2336293,2025-07-27T15:03:35.870774
Mark Crowther,josips1@mcmaster.ca,journal_articles,Thromboembolic prevention and anticoagulant therapy during the COVID-19 pandemic: updated clinical guidance from the anticoagulation forum,Journal of Thrombosis and Thrombolysis,2022,10.1007/s11239-022-02643-3,https://experts.mcmaster.ca/display/publication2232352,2025-07-27T15:03:35.870778
Mark Crowther,josips1@mcmaster.ca,journal_articles,Tyrosine kinase inhibitors and tumor lysis syndrome in hematologic malignancies: A systemic review,European Journal of Haematology,2022,10.1111/ejh.13786,https://experts.mcmaster.ca/display/publication2190840,2025-07-27T15:03:35.870781
Mark Crowther,josips1@mcmaster.ca,journal_articles,Low molecular weight heparin anti-Xa assays can identify patients with clinically important apixaban and rivaroxaban drug levels,Thrombosis Research,2022,10.1016/j.thromres.2022.05.005,https://experts.mcmaster.ca/display/publication2190839,2025-07-27T15:03:35.870785
Mark Crowther,josips1@mcmaster.ca,journal_articles,Andexanet Alfa for Specific Anticoagulation Reversal in Patients with Acute Bleeding during Treatment with Edoxaban,Thrombosis and Haemostasis,2022,10.1055/s-0041-1740180,https://experts.mcmaster.ca/display/publication2160254,2025-07-27T15:03:35.870788
Mark Crowther,josips1@mcmaster.ca,journal_articles,Stroke and Thromboembolism in Patients with Heart Failure and Sinus Rhythm: A Matter of Risk Stratification?,Thrombosis and Haemostasis,2022,10.1055/a-1745-2083,https://experts.mcmaster.ca/display/publication2187655,2025-07-27T15:03:35.870792
Mark Crowther,josips1@mcmaster.ca,journal_articles,Cardiovascular and Cancer Risk with Tofacitinib in Rheumatoid Arthritis,New England Journal of Medicine,2022,10.1056/nejmc2202778,https://experts.mcmaster.ca/display/publication2189153,2025-07-27T15:03:35.870795
Mark Crowther,josips1@mcmaster.ca,journal_articles,Canadian Conference on Medical Education 2022 abstracts,Canadian Medical Education Journal,2022,10.36834/cmej.75002,https://experts.mcmaster.ca/display/publication2189236,2025-07-27T15:03:35.870798
Mark Crowther,josips1@mcmaster.ca,journal_articles,Efficacy of parenteral formulations of desmopressin in the treatment of bleeding disorders: A systematic review,Thrombosis Research,2022,10.1016/j.thromres.2022.02.019,https://experts.mcmaster.ca/display/publication2184292,2025-07-27T15:03:35.870801
Mark Crowther,josips1@mcmaster.ca,journal_articles,Prise en charge d’une surdose intentionnelle d’héparine de bas poids moléculaire,CANADIAN MEDICAL ASSOCIATION JOURNAL,2022,10.1503/cmaj.211083-f,https://experts.mcmaster.ca/display/publication2185960,2025-07-27T15:03:35.870804
Mark Crowther,josips1@mcmaster.ca,journal_articles,Efficacy and safety of low intensity vitamin K antagonists in Western and East-Asian patients with left-sided mechanical heart valves,Journal of Thrombosis and Thrombolysis,2022,10.1007/s11239-021-02568-3,https://experts.mcmaster.ca/display/publication2132983,2025-07-27T15:03:35.870807
Mark Crowther,josips1@mcmaster.ca,journal_articles,Iron chelation therapy in patients with low‐ to intermediate‐risk myelodysplastic syndrome: A systematic review and meta‐analysis,British Journal of Haematology,2022,10.1111/bjh.17998,https://experts.mcmaster.ca/display/publication2155765,2025-07-27T15:03:35.870811
Mark Crowther,josips1@mcmaster.ca,journal_articles,Prognostic Factors Associated With Development of Venous Thromboembolism in Critically Ill Patients—A Systematic Review and Meta-Analysis,Critical Care Medicine,2022,10.1097/ccm.0000000000005382,https://experts.mcmaster.ca/display/publication2135187,2025-07-27T15:03:35.870816
Mark Crowther,josips1@mcmaster.ca,journal_articles,Prophylactic fresh frozen plasma versus prothrombin complex concentrate for preprocedural management of the coagulopathy of liver disease: A systematic review,Research and Practice in Thrombosis and Haemostasis,2022,10.1002/rth2.12724,https://experts.mcmaster.ca/display/publication2232383,2025-07-27T15:03:35.870819
Mark Crowther,josips1@mcmaster.ca,journal_articles,Ketamine administration for acute painful sickle cell crisis: A randomized controlled trial,Academic Emergency Medicine,2022,10.1111/acem.14382,https://experts.mcmaster.ca/display/publication2128532,2025-07-27T15:03:35.870822
Mark Crowther,josips1@mcmaster.ca,journal_articles,VTE Prophylaxis in Critically Ill Adults,Chest,2022,10.1016/j.chest.2021.08.050,https://experts.mcmaster.ca/display/publication2135191,2025-07-27T15:03:35.870826
Mark Crowther,josips1@mcmaster.ca,journal_articles,Management of intentional overdose of low-molecular-weight heparin,CANADIAN MEDICAL ASSOCIATION JOURNAL,2022,10.1503/cmaj.211083,https://experts.mcmaster.ca/display/publication2166016,2025-07-27T15:03:35.870829
Mark Crowther,josips1@mcmaster.ca,journal_articles,Treatment Algorithm in Cancer-Associated Thrombosis: Updated Canadian Expert Consensus,Current Oncology,2021,10.3390/curroncol28060453,https://experts.mcmaster.ca/display/publication2157314,2025-07-27T15:03:35.870833
Mark Crowther,josips1@mcmaster.ca,journal_articles,Equity and Game-Theory Strategies to Promote Gender Diversity and Inclusion in an Academic Health Science Centre,CJC OPEN,2021,10.1016/j.cjco.2021.09.008,https://experts.mcmaster.ca/display/publication2135190,2025-07-27T15:03:35.870836
Mark Crowther,josips1@mcmaster.ca,journal_articles,"Quality of early evidence on the pathogenesis, diagnosis, prognosis and treatment of COVID-19",BMJ Evidence-Based Medicine,2021,10.1136/bmjebm-2020-111499,https://experts.mcmaster.ca/display/publication1934376,2025-07-27T15:03:35.870839
Mark Crowther,josips1@mcmaster.ca,journal_articles,Iron Chelation Therapy in Low- to Intermediate- Risk Myelodysplastic Syndrome Patients: A Systematic Review and Meta-Analysis,Blood,2021,10.1182/blood-2021-153674,https://experts.mcmaster.ca/display/publication2154106,2025-07-27T15:03:35.870843
Mark Crowther,josips1@mcmaster.ca,journal_articles,Thrombotic Events in COVID-19 Patients Undergoing Convalescent Plasma Therapy: A Systematic Review,Blood,2021,10.1182/blood-2021-153374,https://experts.mcmaster.ca/display/publication2154107,2025-07-27T15:03:35.870846
Mark Crowther,josips1@mcmaster.ca,journal_articles,Challenging anticoagulation cases: A case of heparin-induced-thrombocytopenia in the first trimester of pregnancy,Thrombosis Research,2021,10.1016/j.thromres.2021.09.001,https://experts.mcmaster.ca/display/publication2131438,2025-07-27T15:03:35.870849
Mark Crowther,josips1@mcmaster.ca,journal_articles,Evaluation of the sexual health in people living with hemophilia,Haemophilia,2021,10.1111/hae.14410,https://experts.mcmaster.ca/display/publication2129783,2025-07-27T15:03:35.870853
Mark Crowther,josips1@mcmaster.ca,journal_articles,A systematic review of the association between anti-β-2 glycoprotein I antibodies and APS manifestations,Blood Advances,2021,10.1182/bloodadvances.2021005205,https://experts.mcmaster.ca/display/publication2135189,2025-07-27T15:03:35.870857
Mark Crowther,josips1@mcmaster.ca,journal_articles,Detection of right ventricular dysfunction in acute pulmonary embolism by computed tomography or echocardiography: A systematic review and meta‐analysis,Journal of Thrombosis and Haemostasis,2021,10.1111/jth.15453,https://experts.mcmaster.ca/display/publication2010272,2025-07-27T15:03:35.870861
Mark Crowther,josips1@mcmaster.ca,journal_articles,Development of a New International Antiphospholipid Syndrome Classification Criteria Phase I/II Report: Generation and Reduction of Candidate Criteria,Arthritis Care and Research,2021,10.1002/acr.24520,https://experts.mcmaster.ca/display/publication1940316,2025-07-27T15:03:35.870864
Mark Crowther,josips1@mcmaster.ca,journal_articles,First Case of COVID-19 N501Y Variant of Concern Infection in a Patient with Chronic HIV Infection,Canadian Journal of General Internal Medicine,2021,10.22374/cjgim.v16i3.573,https://experts.mcmaster.ca/display/publication2717555,2025-07-27T15:03:35.870867
Mark Crowther,josips1@mcmaster.ca,journal_articles,Iron supplementation following bariatric surgery: A systematic review of current strategies,Obesity Reviews,2021,10.1111/obr.13268,https://experts.mcmaster.ca/display/publication1970140,2025-07-27T15:03:35.870870
Mark Crowther,josips1@mcmaster.ca,journal_articles,Reduced‐dose direct oral anticoagulants (DOACs) in the extended treatment of venous thromboembolism: A systematic review and meta‐analysis—Response to Commentary,Journal of Thrombosis and Haemostasis,2021,10.1111/jth.15427,https://experts.mcmaster.ca/display/publication2125391,2025-07-27T15:03:35.870874
Mark Crowther,josips1@mcmaster.ca,journal_articles,Catastrophic antiphospholipid syndrome refractory to high-dose intravenous immunoglobulin responsive to therapeutic plasma exchange,Platelets,2021,10.1080/09537104.2020.1802414,https://experts.mcmaster.ca/display/publication1922711,2025-07-27T15:03:35.870877
Mark Crowther,josips1@mcmaster.ca,journal_articles,Evaluating the quality of systematic reviews and meta-analyses published on direct oral anticoagulants in the past 5 years,BMJ Evidence-Based Medicine,2021,10.1136/bmjebm-2019-111326,https://experts.mcmaster.ca/display/publication1914336,2025-07-27T15:03:35.870880
Mark Crowther,josips1@mcmaster.ca,journal_articles,"Restart of Anticoagulant Therapy and Risk of Thrombosis, Rebleeding, and Death after Factor Xa Inhibitor Reversal in Major Bleeding Patients",Thrombosis and Haemostasis,2021,10.1055/a-1400-6159,https://experts.mcmaster.ca/display/publication1960576,2025-07-27T15:03:35.870883
Mark Crowther,josips1@mcmaster.ca,journal_articles,Detection of Direct Oral Anticoagulants in Patient Urine Samples by Prototype and Commercial Test Strips for DOACs – A Systematic Review and Meta-analysis,TH Open,2021,10.1055/s-0041-1732437,https://experts.mcmaster.ca/display/publication2135188,2025-07-27T15:03:35.870887
Mark Crowther,josips1@mcmaster.ca,journal_articles,Hemostatic Efficacy and Anti-FXa (Factor Xa) Reversal With Andexanet Alfa in Intracranial Hemorrhage: ANNEXA-4 Substudy,Stroke,2021,10.1161/strokeaha.120.030565,https://experts.mcmaster.ca/display/publication1968631,2025-07-27T15:03:35.870890
Mark Crowther,josips1@mcmaster.ca,journal_articles,Long‐term risk of recurrent venous thromboembolism after a first contraceptive‐related event: Data from REVERSE cohort study,Journal of Thrombosis and Haemostasis,2021,10.1111/jth.15303,https://experts.mcmaster.ca/display/publication1963285,2025-07-27T15:03:35.870894
Mark Crowther,josips1@mcmaster.ca,journal_articles,ANDEXANET ALFA FOR ACUTE BLEEDING DURING TREATMENT WITH ENOXAPARIN,Journal of the American College of Cardiology,2021,10.1016/s0735-1097(21)03212-5,https://experts.mcmaster.ca/display/publication2135194,2025-07-27T15:03:35.870897
Mark Crowther,josips1@mcmaster.ca,journal_articles,"Canadian stroke best practice recommendations:Management of Spontaneous Intracerebral Hemorrhage, 7th Edition Update 2020",International Journal of Stroke,2021,10.1177/1747493020968424,https://experts.mcmaster.ca/display/publication1937675,2025-07-27T15:03:35.870900
Mark Crowther,josips1@mcmaster.ca,journal_articles,Surviving Sepsis Campaign Guidelines on the Management of Adults With Coronavirus Disease 2019 (COVID-19) in the ICU: First Update,Critical Care Medicine,2021,10.1097/ccm.0000000000004899,https://experts.mcmaster.ca/display/publication1958812,2025-07-27T15:03:35.870904
Mark Crowther,josips1@mcmaster.ca,journal_articles,Heavy menstrual bleeding in women on anticoagulant treatment for venous thromboembolism: Comparison of high‐ and low‐dose rivaroxaban with aspirin,Research and Practice in Thrombosis and Haemostasis,2021,10.1002/rth2.12474,https://experts.mcmaster.ca/display/publication1961367,2025-07-27T15:03:35.870907
Mark Crowther,josips1@mcmaster.ca,journal_articles,Semi-automatic measurement of intracranial hemorrhage growth on non-contrast CT,International Journal of Stroke,2021,10.1177/1747493019895704,https://experts.mcmaster.ca/display/publication1684798,2025-07-27T15:03:35.870912
Mark Crowther,josips1@mcmaster.ca,journal_articles,Weight-adjusted tinzaparin for venous thromboembolism prophylaxis in bariatric surgery patients weighing 160 kg or more,Thrombosis Research,2021,10.1016/j.thromres.2020.11.021,https://experts.mcmaster.ca/display/publication1939304,2025-07-27T15:03:35.870915
Mark Crowther,josips1@mcmaster.ca,journal_articles,Bleeding Independently associated with Mortality after noncardiac Surgery (BIMS): an international prospective cohort study establishing diagnostic criteria and prognostic importance,British Journal of Anaesthesia,2021,10.1016/j.bja.2020.06.051,https://experts.mcmaster.ca/display/publication1920303,2025-07-27T15:03:35.870919
