faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Search for the production of four top quarks in the single-lepton and opposite-sign dilepton final states in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV,Journal of High Energy Physics (JHEP),2019,10.1007/jhep11(2019)082,https://experts.mcmaster.ca/display/publication1697034,2025-07-27T15:01:47.312834
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"42 - A Multicentre, Prospective, Observational Study of Diabetes Self-Management and Behavioural Change in Newly Referred Patients to Diabetes Education Centres",Canadian Journal of Diabetes,2019,10.1016/j.jcjd.2019.07.051,https://experts.mcmaster.ca/display/publication3267084,2025-07-27T15:01:47.312836
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Search for supersymmetry with a compressed mass spectrum in the vector boson fusion topology with 1-lepton and 0-lepton final states in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV,Journal of High Energy Physics (JHEP),2019,10.1007/jhep08(2019)150,https://experts.mcmaster.ca/display/publication1666307,2025-07-27T15:01:47.312839
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Measurement and interpretation of differential cross sections for Higgs boson production ats=13TeV,Physics Letters B,2019,10.1016/j.physletb.2019.03.059,https://experts.mcmaster.ca/display/publication1641336,2025-07-27T15:01:47.312842
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Unilateral and bilateral repetitive transcranial magnetic stimulation for treatment-resistant depression: a meta-analysis of randomized controlled trials over 2 decades,Journal of Psychiatry & Neuroscience,2019,10.1503/jpn.180056,https://experts.mcmaster.ca/display/publication1624678,2025-07-27T15:01:47.312845
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Search forWBoson Decays to Three Charged Pions,Physical Review Letters,2019,10.1103/physrevlett.122.151802,https://experts.mcmaster.ca/display/publication1640359,2025-07-27T15:01:47.312848
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Search for a heavy resonance decaying to a top quark and a vector-like top quark in the lepton + jets final state in pp collisions at 
                
                  
                
                $$\sqrt{s} = 13\,\text {TeV} $$
                
                  
                    
                      
                        s
                      
                      =
                      13
                      
                      TeV",European Physical Journal C,2019,10.1140/epjc/s10052-019-6688-5,https://experts.mcmaster.ca/display/publication1634724,2025-07-27T15:01:47.312851
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Measurement of inclusive and differential Higgs boson production cross sections in the diphoton decay channel in proton-proton collisions at $$ \sqrt{s}=13 $$ TeV,Journal of High Energy Physics (JHEP),2019,10.1007/jhep01(2019)183,https://experts.mcmaster.ca/display/publication1628284,2025-07-27T15:01:47.312854
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Search for disappearing tracks as a signature of new long-lived particles in proton-proton collisions at $$ \sqrt{s}=13 $$ TeV,Journal of High Energy Physics (JHEP),2018,10.1007/jhep08(2018)016,https://experts.mcmaster.ca/display/publication1586043,2025-07-27T15:01:47.312856
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Measurement of b hadron lifetimes in pp collisions at 
                $$\sqrt{s} = 8$$
                        s
                      =
                      8
                $$\,\text {Te}\text {V}$$
                      TeV",European Physical Journal C,2018,10.1140/epjc/s10052-018-5929-3,https://experts.mcmaster.ca/display/publication1556982,2025-07-27T15:01:47.312859
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Clinical outcomes and health care utilization pre- and post-laparoscopic radiofrequency ablation of symptomatic fibroids and laparoscopic myomectomy: a randomized trial of uterine-sparing techniques (TRUST) in Canada,ClinicoEconomics and Outcomes Research,2018,10.2147/ceor.s155038,https://experts.mcmaster.ca/display/publication1512379,2025-07-27T15:01:47.312862
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Economic analysis of pharmacist-administered influenza vaccines in Ontario, Canada",ClinicoEconomics and Outcomes Research,2018,10.2147/ceor.s167500,https://experts.mcmaster.ca/display/publication1612047,2025-07-27T15:01:47.312864
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Constraints on anomalous Higgs boson couplings using production and decay information in the four-lepton final state,Physics Letters B,2017,10.1016/j.physletb.2017.10.021,https://experts.mcmaster.ca/display/publication1486808,2025-07-27T15:01:47.312867
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Feasibility of an altruistic sperm donation program in Canada: results from a population-based model,Reproductive Health,2017,10.1186/s12978-016-0275-0,https://experts.mcmaster.ca/display/publication690942,2025-07-27T15:01:47.312870
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Search for supersymmetry in events with at least one photon, missing transverse momentum, and large transverse event activity in proton-proton collisions at 
                      s
                    =
                    13
                $$ \sqrt{s}=13 $$
               TeV",Journal of High Energy Physics (JHEP),2017,10.1007/jhep12(2017)142,https://experts.mcmaster.ca/display/publication1492079,2025-07-27T15:01:47.312873
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Examining a new functional electrical stimulation therapy with people with severe upper extremity hemiparesis and chronic stroke: A feasibility study,British Journal of Occupational Therapy,2017,10.1177/0308022617719807,https://experts.mcmaster.ca/display/publication1478096,2025-07-27T15:01:47.372189
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Relationship between hyperbaric oxygen therapy and quality of life in participants with chronic diabetic foot ulcers: data from a randomized controlled trial,Acta Diabetologica,2017,10.1007/s00592-017-1012-z,https://experts.mcmaster.ca/display/publication882365,2025-07-27T15:01:47.372256
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Theophylline-7β-d-Ribofuranoside (Theonosine), a New Theophylline Metabolite Generated in Human and Animal Lung Tissue",Pharmaceutics,2017,10.3390/pharmaceutics9030028,https://experts.mcmaster.ca/display/publication1432593,2025-07-27T15:01:47.375938
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,What Influences the Cost Effectiveness of Dabigatran versus Warfarin for Stroke Prevention in Atrial Fibrillation: A Systematic Review,Journal of Population Therapeutics and Clinical Pharmacology,2017,10.22374/1710-6222.24.2.1,https://experts.mcmaster.ca/display/publication1039900,2025-07-27T15:01:47.375962
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Measurements of differential production cross sections for a Z boson in association with jets in pp collisions at 
                      s
                    =
                    8
                $$ \sqrt{s}=8 $$
               TeV",Journal of High Energy Physics (JHEP),2017,10.1007/jhep04(2017)022,https://experts.mcmaster.ca/display/publication52190,2025-07-27T15:01:47.375964
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Illustration of the Impact of Unmeasured Confounding Within an Economic Evaluation Based on Nonrandomized Data,MDM Policy and Practice,2017,10.1177/2381468317697711,https://experts.mcmaster.ca/display/publication1478426,2025-07-27T15:01:47.375966
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Preliminary Results of the Adoption and Application of the Integrated Comprehensive Care Bundle Care Program When Treating Patients with Chronic Obstructive Pulmonary Disease,Canadian Respiratory Journal,2017,10.1155/2017/7049483,https://experts.mcmaster.ca/display/publication1446811,2025-07-27T15:01:47.375968
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Process mapping evaluation of medication reconciliation in academic teaching hospitals: a critical step in quality improvement,BMJ Open,2016,10.1136/bmjopen-2016-013663,https://experts.mcmaster.ca/display/publication690939,2025-07-27T15:01:47.375969
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Response to Comments on Fedorko et al. Hyperbaric Oxygen Therapy Does Not Reduce Indications for Amputation in Patients With Diabetes With Nonhealing Ulcers of the Lower Limb: A Prospective, Double-Blind, Randomized Controlled Clinical Trial. Diabetes Care 2016;39:392–399",Diabetes Care,2016,10.2337/dci16-0006,https://experts.mcmaster.ca/display/publication182494,2025-07-27T15:01:47.375971
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Hyperbaric Oxygen Therapy Does Not Reduce Indications for Amputation in Patients With Diabetes With Nonhealing Ulcers of the Lower Limb: A Prospective, Double-Blind, Randomized Controlled Clinical Trial",Diabetes Care,2016,10.2337/dc15-2001,https://experts.mcmaster.ca/display/publication182498,2025-07-27T15:01:47.375973
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Continuous Service Quality Improvement and Change Management for Children and Young People with Autism and Their Families: A Model for Change,Comprehensive Child and Adolescent Nursing,2016,10.1080/24694193.2016.1178357,https://experts.mcmaster.ca/display/publication3519495,2025-07-27T15:01:47.375975
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Management of Hospital Formularies in Ontario: Challenges within a Local Health Integration Network,Canadian Journal of Hospital Pharmacy,2016,10.4212/cjhp.v69i3.1554,https://experts.mcmaster.ca/display/publication882371,2025-07-27T15:01:47.376007
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,The Integrated Comprehensive Care Program: A Novel Home Care Initiative After Major Thoracic Surgery,Seminars in Thoracic and Cardiovascular Surgery,2016,10.1053/j.semtcvs.2015.12.003,https://experts.mcmaster.ca/display/publication177516,2025-07-27T15:01:47.376010
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Evidence-Based Decision-Making 3: Health Technology Assessment,"Methods in molecular biology (Clifton, N.J.)",2015,10.1007/978-1-4939-2428-8_25,https://experts.mcmaster.ca/display/publication882400,2025-07-27T15:01:47.376012
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Pulmonary Rehabilitation in Ontario: A Cross-Sectional Survey.,Ontario Health Technology Assessment Series,2015,,https://experts.mcmaster.ca/display/publication182500,2025-07-27T15:01:47.376088
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Systematic Review and Meta-analysis of the Benefits of Out-of-Hospital 12-Lead ECG and Advance Notification in ST-Segment Elevation Myocardial Infarction Patients,Annals of Emergency Medicine,2014,10.1016/j.annemergmed.2013.11.016,https://experts.mcmaster.ca/display/publication667154,2025-07-27T15:01:47.376090
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Evaluation of a chronic disease management system for the treatment and management of diabetes in primary health care practices in Ontario: an observational study.,Ontario Health Technology Assessment Series,2014,,https://experts.mcmaster.ca/display/publication182506,2025-07-27T15:01:47.376092
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Access to surgery for paediatric patients with medically refractory epilepsy: A systems analysis,Epilepsy Research,2013,10.1016/j.eplepsyres.2013.08.010,https://experts.mcmaster.ca/display/publication182508,2025-07-27T15:01:47.376093
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Cost-effectiveness of 64-slice CT angiography compared to conventional coronary angiography based on a coverage with evidence development study in Ontario,Expert Review of Pharmacoeconomics and Outcomes Research,2013,10.1586/14737167.2013.838079,https://experts.mcmaster.ca/display/publication442766,2025-07-27T15:01:47.376110
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,HYPERBARIC OXYGEN THERAPY FOR DIABETIC ULCERS: SYSTEMATIC REVIEW AND META-ANALYSIS,International Journal of Technology Assessment in Health Care,2013,10.1017/s0266462313000263,https://experts.mcmaster.ca/display/publication519973,2025-07-27T15:01:47.376124
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"A prospective trial of GreenLight PVP (HPS120) versus transurethral resection of the prostate in the treatment of lower urinary tract symptoms in Ontario, Canada",Journal of the Canadian Urological Association,2013,10.5489/cuaj.180,https://experts.mcmaster.ca/display/publication182510,2025-07-27T15:01:47.376126
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Electrical stimulation for drug-resistant epilepsy: An evidence-based analysis,Ontario Health Technology Assessment Series,2013,,https://experts.mcmaster.ca/display/publication1964927,2025-07-27T15:01:47.376127
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Electrical stimulation for drug-resistant epilepsy: an evidence-based analysis.,Ontario Health Technology Assessment Series,2013,,https://experts.mcmaster.ca/display/publication1039906,2025-07-27T15:01:47.376129
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Photoselective vaporization for the treatment of benign prostatic hyperplasia.,Ontario Health Technology Assessment Series,2013,,https://experts.mcmaster.ca/display/publication182512,2025-07-27T15:01:47.376131
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Cost-Effectiveness Analysis of Antiviral Treatments for HBeAg-Positive Chronic Hepatitis B in Canada,Value in Health,2012,10.1016/j.jval.2012.06.005,https://experts.mcmaster.ca/display/publication691084,2025-07-27T15:01:47.376132
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,MATHEMATICAL MODELING: THE CASE OF EMERGENCY DEPARTMENT WAITING TIMES,International Journal of Technology Assessment in Health Care,2012,10.1017/s0266462312000013,https://experts.mcmaster.ca/display/publication691087,2025-07-27T15:01:47.376137
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"The excess burden of osteoarthritis in the province of Ontario, Canada",Arthritis and Rheumatism,2012,10.1002/art.33467,https://experts.mcmaster.ca/display/publication552777,2025-07-27T15:01:47.376139
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Epilepsy care in ontario: an economic analysis of increasing access to epilepsy surgery.,Ontario Health Technology Assessment Series,2012,,https://experts.mcmaster.ca/display/publication882421,2025-07-27T15:01:47.376141
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"A prospective, double-blind, randomized, controlled clinical trial comparing standard wound care with adjunctive hyperbaric oxygen therapy (HBOT) to standard wound care only for the treatment of chronic, non-healing ulcers of the lower limb in patients with diabetes mellitus: a study protocol",Trials,2011,10.1186/1745-6215-12-69,https://experts.mcmaster.ca/display/publication691070,2025-07-27T15:01:47.376142
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Prehospital evaluation and economic analysis of different coronary syndrome treatment strategies - PREDICT - Rationale, Development and Implementation",BMC Emergency Medicine,2011,10.1186/1471-227x-11-4,https://experts.mcmaster.ca/display/publication882435,2025-07-27T15:01:47.376143
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Using health technology assessment to support evidence-based decision-making in Canada: an academic perspective,Expert Review of Pharmacoeconomics and Outcomes Research,2011,10.1586/erp.11.60,https://experts.mcmaster.ca/display/publication442776,2025-07-27T15:01:47.376145
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Using the Appropriate Fishing Net for Computed Tomographic Coronary Angiography in Daily Clinical Practice,JAMA Internal Medicine,2011,10.1001/archinternmed.2011.376,https://experts.mcmaster.ca/display/publication691089,2025-07-27T15:01:47.376146
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Estimation of the impact of diabetes-related complications on health utilities for patients with type 2 diabetes in Ontario, Canada",Quality of Life Research,2011,10.1007/s11136-010-9828-9,https://experts.mcmaster.ca/display/publication886312,2025-07-27T15:01:47.376198
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Ontario Multidetector Computed Tomographic Coronary Angiography Study,JAMA Internal Medicine,2011,10.1001/archinternmed.2011.74,https://experts.mcmaster.ca/display/publication182545,2025-07-27T15:01:47.376215
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Should Endovascular Repair Be Reimbursed for Low Risk Abdominal Aortic Aneurysm Patients? Evidence from Ontario, Canada",International Journal of Vascular Medicine,2011,10.1155/2011/308685,https://experts.mcmaster.ca/display/publication882431,2025-07-27T15:01:47.376217
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Conditionally Funded Field Evaluations: PATHs Coverage with Evidence Development Program for Ontario,Value in Health,2010,10.1111/j.1524-4733.2010.00747.x,https://experts.mcmaster.ca/display/publication442831,2025-07-27T15:01:47.376219
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"PMS58 HEALTH STATUS, PHYSICIAN, DAY PROCEDURES AND HOPITALIZATION COSTS ASSOCIATED WITH RHEUMATOID-ARTHRITIS IN ONTARIO",Value in Health,2010,10.1016/s1098-3015(10)72644-9,https://experts.mcmaster.ca/display/publication2716691,2025-07-27T15:01:47.376220
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,A Review of Methods Used in Long-Term Cost-Effectiveness Models of Diabetes Mellitus Treatment,PharmacoEconomics (Auckland),2010,10.2165/11531590-000000000-00000,https://experts.mcmaster.ca/display/publication442803,2025-07-27T15:01:47.376222
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Impact of the 1997 Canadian Guidelines on the Conduct of Canadian-Based Economic Evaluations in the Published Literature,Value in Health,2010,10.1111/j.1524-4733.2009.00613.x,https://experts.mcmaster.ca/display/publication442795,2025-07-27T15:01:47.376223
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,A review of the cost of cardiovascular disease,Canadian Journal of Cardiology,2009,10.1016/s0828-282x(09)70098-4,https://experts.mcmaster.ca/display/publication815903,2025-07-27T15:01:47.376224
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Conditionally Funded Field Evaluations and Practical Trial Design Within a Health Technology Assessment Framework,Journal of the American College of Radiology,2009,10.1016/j.jacr.2009.01.023,https://experts.mcmaster.ca/display/publication182536,2025-07-27T15:01:47.376225
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Health Technology Assessment and Primary Data Collection for Reducing Uncertainty in Decision Making,Journal of the American College of Radiology,2009,10.1016/j.jacr.2009.01.012,https://experts.mcmaster.ca/display/publication882470,2025-07-27T15:01:47.376241
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Illustrating Economic Evaluation of Diagnostic Technologies: Comparing Helicobacter pylori Screening Strategies in Prevention of Gastric Cancer in Canada,Journal of the American College of Radiology,2009,10.1016/j.jacr.2009.01.022,https://experts.mcmaster.ca/display/publication882472,2025-07-27T15:01:47.376243
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Results of a model analysis to estimate cost utility and value of information for intravenous immunoglobulin in canadian adults with chronic immune thrombocytopenic purpura,Clinical Therapeutics,2009,10.1016/j.clinthera.2009.05.006,https://experts.mcmaster.ca/display/publication442817,2025-07-27T15:01:47.376245
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Economic evaluation of drug-eluting stents compared to bare metal stents using a large prospective study in Ontario,International Journal of Technology Assessment in Health Care,2009,10.1017/s0266462309090254,https://experts.mcmaster.ca/display/publication442801,2025-07-27T15:01:47.376249
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,In search of the evidentiary foundation of published Canadian economic evaluations (2001–06),International Journal of Technology Assessment in Health Care,2009,10.1017/s0266462309090278,https://experts.mcmaster.ca/display/publication442799,2025-07-27T15:01:47.376251
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,A Cost-Effectiveness Model Comparing Endovascular Repair to Open Surgical Repair of Abdominal Aortic Aneurysms in Canada,Value in Health,2009,10.1111/j.1524-4733.2008.00446.x,https://experts.mcmaster.ca/display/publication442809,2025-07-27T15:01:47.376261
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Meeting Report: ESC Forum on Drug Eluting Stents European Heart House, Nice, 27-28 September 2007",European Heart Journal,2009,10.1093/eurheartj/ehn510,https://experts.mcmaster.ca/display/publication1039911,2025-07-27T15:01:47.376263
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Meeting report ESC Forum on Drug Eluting Stents, European Heart House, Nice, 27-28 September 2007",EuroIntervention,2009,10.4244/eijv4i4a75,https://experts.mcmaster.ca/display/publication691121,2025-07-27T15:01:47.376267
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Reply,Journal of Vascular Surgery,2009,10.1016/j.jvs.2008.08.094,https://experts.mcmaster.ca/display/publication442841,2025-07-27T15:01:47.376269
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Cost-effectiveness analysis of elective endovascular repair compared with open surgical repair of abdominal aortic aneurysms for patients at a high surgical risk: A 1-year patient-level analysis conducted in Ontario, Canada",Journal of Vascular Surgery,2008,10.1016/j.jvs.2008.05.064,https://experts.mcmaster.ca/display/publication442713,2025-07-27T15:01:47.376271
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Economic evaluations conducted by Canadian health technology assessment agencies: Where do we stand?,International Journal of Technology Assessment in Health Care,2008,10.1017/s0266462308080574,https://experts.mcmaster.ca/display/publication442723,2025-07-27T15:01:47.376272
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Safety and effectiveness of drug-eluting stents among diabetic patients: A propensity analysis,American Heart Journal,2008,10.1016/j.ahj.2008.01.029,https://experts.mcmaster.ca/display/publication1477142,2025-07-27T15:01:47.376273
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Universal or Targeted Screening for Fetal Alcohol Exposure: A Cost-Effectiveness Analysis,Journal of Studies on Alcohol and Drugs,2008,10.15288/jsad.2008.69.510,https://experts.mcmaster.ca/display/publication182538,2025-07-27T15:01:47.376274
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Cost-effectiveness of reducing wait times for cataract surgery in Ontario,Canadian Journal of Ophthalmology,2008,10.3129/i08-002,https://experts.mcmaster.ca/display/publication182547,2025-07-27T15:01:47.376276
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"Civil engineering in Tenganan, Indonesia: A unique approach to rural water supply with Engineers Without Borders Australia",Australian Journal of Civil Engineering,2008,10.1080/14488353.2008.11463934,https://experts.mcmaster.ca/display/publication3519496,2025-07-27T15:01:47.376277
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Effects of study design and trends for EVAR versus OSR,Vascular Health and Risk Management,2008,10.2147/vhrm.s3810,https://experts.mcmaster.ca/display/publication882476,2025-07-27T15:01:47.376282
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Effectiveness and Safety of Drug-Eluting Stents in Ontario,New England Journal of Medicine,2007,10.1056/nejmoa071076,https://experts.mcmaster.ca/display/publication442725,2025-07-27T15:01:47.376284
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Managing multiple projects: a literature review of setting priorities and a pilot survey of healthcare researchers in an academic setting.,"Perspectives in health information management / AHIMA, American Health Information Management Association",2007,,https://experts.mcmaster.ca/display/publication182548,2025-07-27T15:01:47.376285
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Being Led Down the Wrong Garden PATH: the Importance of Knowledge and Facts for the Crossroads,PharmacoEconomics (Auckland),2007,10.2165/00019053-200725060-00008,https://experts.mcmaster.ca/display/publication1374052,2025-07-27T15:01:47.376286
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Excision of deep burns with the carbon dioxide laser.,"Journal of Plastic, Reconstructive and Aesthetic Surgery",1974,10.1016/0007-1226(74)90030-7,https://experts.mcmaster.ca/display/publication3519500,2025-07-27T15:01:47.376311
