faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Novel care pathway to optimise antimicrobial prescribing for uncomplicated community-acquired pneumonia: study protocol for a prospective before–after cohort study in the emergency department of a tertiary care Canadian children’s hospital,BMJ Open,2022,10.1136/bmjopen-2022-062360,https://experts.mcmaster.ca/display/publication2498841,2025-07-27T15:12:13.879757
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Revaccination and Adverse Event Recurrence in Patients with Adverse Events following Immunization,Journal of Pediatrics,2022,10.1016/j.jpeds.2022.07.019,https://experts.mcmaster.ca/display/publication2421116,2025-07-27T15:12:13.879758
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Molecular characterization of sapovirus from children with gastroenteritis in Botswana,Journal of Clinical Virology Plus,2022,10.1016/j.jcvp.2022.100077,https://experts.mcmaster.ca/display/publication2181006,2025-07-27T15:12:13.879759
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Noninferiority Margin Size and Acceptance of Trial Results: Contingent Valuation Survey of Clinician Preferences for Noninferior Mortality,Medical decision making,2022,10.1177/0272989x221099493,https://experts.mcmaster.ca/display/publication2188952,2025-07-27T15:12:13.879760
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Bleach baths for atopic dermatitis,"Annals of Allergy, Asthma and Immunology",2022,10.1016/j.anai.2022.03.024,https://experts.mcmaster.ca/display/publication2179354,2025-07-27T15:12:13.879761
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Antimicrobial treatment duration for uncomplicated bloodstream infections in critically ill children: a multicentre observational study,BMC Pediatrics,2022,10.1186/s12887-022-03219-z,https://experts.mcmaster.ca/display/publication2181004,2025-07-27T15:12:13.879762
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,"Optimising the management of childhood acute diarrhoeal disease using a rapid test-and- treat strategy and/orLactobacillus reuteriDSM 17938: a multicentre, randomised, controlled, factorial trial in Botswana",BMJ Global Health,2022,10.1136/bmjgh-2021-007826,https://experts.mcmaster.ca/display/publication2182256,2025-07-27T15:12:13.879763
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Antibiotic treatment duration for bloodstream infections in critically ill children—A survey of pediatric infectious diseases and critical care clinicians for clinical equipoise,PLoS ONE,2022,10.1371/journal.pone.0272021,https://experts.mcmaster.ca/display/publication2421117,2025-07-27T15:12:13.879764
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,"Identifying the research, advocacy, policy and implementation needs for the prevention and management of respiratory syncytial virus lower respiratory tract infection in low- and middle-income countries",Frontiers in Pediatrics,2022,10.3389/fped.2022.1033125,https://experts.mcmaster.ca/display/publication2446669,2025-07-27T15:12:13.879765
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Assessment of nasopharyngeal Streptococcus pneumoniae colonization does not permit discrimination between Canadian children with viral and bacterial respiratory infection: a matched-cohort cross-sectional study,BMC Infectious Diseases,2021,10.1186/s12879-021-06235-z,https://experts.mcmaster.ca/display/publication1971305,2025-07-27T15:12:13.879766
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,"Epidemiology, clinical features and outcomes of incident tuberculosis in children in Canada in 2013–2016: results of a national surveillance study",Archives of Disease in Childhood,2021,10.1136/archdischild-2021-322092,https://experts.mcmaster.ca/display/publication2122317,2025-07-27T15:12:13.879767
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Citrobacter koserimeningitis and septicemia in a neonate with borderline fever at home,CANADIAN MEDICAL ASSOCIATION JOURNAL,2021,10.1503/cmaj.210285,https://experts.mcmaster.ca/display/publication2134995,2025-07-27T15:12:13.879768
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,SARS-CoV-2 antibodies in Ontario health care workers during and after the first wave of the pandemic: a cohort study,CMAJ open,2021,10.9778/cmajo.20210044,https://experts.mcmaster.ca/display/publication2142831,2025-07-27T15:12:13.879769
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,"Single-centre, open-label, randomised, trial to compare rapid molecular point-of-care streptococcal testing to standard laboratory-based testing for the management of streptococcal pharyngitis in children: study protocol",BMJ Open,2021,10.1136/bmjopen-2020-047271,https://experts.mcmaster.ca/display/publication2104685,2025-07-27T15:12:13.879770
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Short-Course Antimicrobial Therapy for Pediatric Community-Acquired Pneumonia,JAMA Pediatrics,2021,10.1001/jamapediatrics.2020.6735,https://experts.mcmaster.ca/display/publication1961062,2025-07-27T15:12:13.879771
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Self-Collected Saline Gargle Samples as an Alternative to Health Care Worker-Collected Nasopharyngeal Swabs for COVID-19 Diagnosis in Outpatients,Journal of Clinical Microbiology,2021,10.1128/jcm.02427-20,https://experts.mcmaster.ca/display/publication1958397,2025-07-27T15:12:13.879772
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Risk of latent and active tuberculosis infection in travellers: a systematic review and meta-analysis,Journal of Travel Medicine,2021,10.1093/jtm/taaa214,https://experts.mcmaster.ca/display/publication1939057,2025-07-27T15:12:13.879773
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,5 giorni di antibiotico per le polmoniti non complicate sono sufficienti: i risultati di non inferiorità del SAFER RCT,Quaderni ACP,2021,10.53141/peqacp.2021.5.n1,https://experts.mcmaster.ca/display/publication3322416,2025-07-27T15:12:13.879774
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Waning Vaccine Immunity and Vaccination Responses in Children Treated for Acute Lymphoblastic Leukemia: A Canadian Immunization Research Network Study,Clinical Infectious Diseases,2020,10.1093/cid/ciaa163,https://experts.mcmaster.ca/display/publication1693105,2025-07-27T15:12:13.879775
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Global molecular diversity of RSV – the “INFORM RSV” study,BMC Infectious Diseases,2020,10.1186/s12879-020-05175-4,https://experts.mcmaster.ca/display/publication1917278,2025-07-27T15:12:13.879776
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Starving the Gut: A Deficit of Butyrate in the Intestinal Ecosystem of Children With Intestinal Failure,Journal of Parenteral and Enteral Nutrition,2020,10.1002/jpen.1715,https://experts.mcmaster.ca/display/publication1672556,2025-07-27T15:12:13.879777
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Fast I(n)dentification of Pathogens in Neonates (FINDPATH-N): protocol for a prospective pilot cohort study of next-generation sequencing for pathogen identification in neonates with suspected sepsis,BMJ Paediatrics Open,2020,10.1136/bmjpo-2020-000651,https://experts.mcmaster.ca/display/publication1737926,2025-07-27T15:12:13.879778
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,"Paediatric critical illness associated with respiratory infection: a single-centre, retrospective cohort study",BMJ Paediatrics Open,2020,10.1136/bmjpo-2020-000640,https://experts.mcmaster.ca/display/publication1899692,2025-07-27T15:12:13.879779
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Evaluation of Anatomically Designed Flocked Rectal Swabs for Use with the BioFire FilmArray Gastrointestinal Panel for Detection of Enteric Pathogens in Children Admitted to Hospital with Severe Gastroenteritis,Journal of Clinical Microbiology,2019,10.1128/jcm.00962-19,https://experts.mcmaster.ca/display/publication1665700,2025-07-27T15:12:13.879780
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Diversity of Rotavirus Strains Circulating in Botswana before and after introduction of the Monovalent Rotavirus Vaccine,Vaccine,2019,10.1016/j.vaccine.2019.09.022,https://experts.mcmaster.ca/display/publication1665701,2025-07-27T15:12:13.879781
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Glucose-6-phosphate dehydrogenase deficiency genotypes and allele frequencies in the Kavango and Zambezi regions of northern Namibia,Transactions of the Royal Society of Tropical Medicine and Hygiene,2019,10.1093/trstmh/trz035,https://experts.mcmaster.ca/display/publication1641006,2025-07-27T15:12:13.879782
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,Molecular detection of P. vivax and P. ovale foci of infection in asymptomatic and symptomatic children in Northern Namibia,PLoS Neglected Tropical Diseases,2019,10.1371/journal.pntd.0007290,https://experts.mcmaster.ca/display/publication1641005,2025-07-27T15:12:13.879783
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,New Tools to Test Stool,Infectious Disease Clinics of North America,2019,10.1016/j.idc.2018.10.012,https://experts.mcmaster.ca/display/publication1624717,2025-07-27T15:12:13.879784
Jeffrey Pernica,pernica@mcmaster.ca,journal_articles,"Pediatric Investigators Collaborative Network on Infections in Canada Study of Respiratory Syncytial Virus–associated Deaths in Pediatric Patients in Canada, 2003–2013",Clinical Infectious Diseases,2019,10.1093/cid/ciy413,https://experts.mcmaster.ca/display/publication1546191,2025-07-27T15:12:13.879785
Jeffrey Pernica,pernica@mcmaster.ca,preprints,Minimal impact on the resistome of children in Botswana after azithromycin treatment for acute severe diarrhoeal disease,,2023,10.1101/2023.08.03.23293510,https://experts.mcmaster.ca/display/publication3284409,2025-07-27T15:12:13.879786
