faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Prevalence of Mental Health and Addiction Service use Prior to and During Incarceration in Provincial Jails in Ontario, Canada: A Retrospective Cohort Study",Canadian Journal of Psychiatry,2022,10.1177/07067437211055414,https://experts.mcmaster.ca/display/publication2146584,2025-07-27T15:09:16.662698
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Opioid agonist treatment take-home doses (‘carries’): Are current guidelines resulting in low treatment coverage among high-risk populations in Canada and the USA?,Harm Reduction Journal,2022,10.1186/s12954-022-00671-z,https://experts.mcmaster.ca/display/publication2425127,2025-07-27T15:09:16.662699
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Lived experiences of pregnancy and prison through a reproductive justice lens: A qualitative meta-synthesis,Social Science and Medicine,2022,10.1016/j.socscimed.2022.115179,https://experts.mcmaster.ca/display/publication2357839,2025-07-27T15:09:16.662700
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Health Care Costs of Individuals With Chronic Psychotic Disorders Who Experience Incarceration in Ontario,Psychiatric Services,2022,10.1176/appi.ps.202100150,https://experts.mcmaster.ca/display/publication2399899,2025-07-27T15:09:16.662702
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Canadian Conference on Medical Education 2022 abstracts,Canadian Medical Education Journal,2022,10.36834/cmej.75002,https://experts.mcmaster.ca/display/publication2189236,2025-07-27T15:09:16.662703
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Intellectual/developmental disabilities among people incarcerated in federal correctional facilities in Ontario, Canada: Examining prevalence, health and correctional characteristics",Journal of Applied Research in Intellectual Disabilities,2022,10.1111/jar.12995,https://experts.mcmaster.ca/display/publication2181167,2025-07-27T15:09:16.662704
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Rising syphilis rates in Canada, 2011–2020",Canada Communicable Disease Report,2022,10.14745/ccdr.v48i23a01,https://experts.mcmaster.ca/display/publication3247301,2025-07-27T15:09:16.662705
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Intensive Use of Forensic Inpatient Services by People with Intellectual and Developmental Disabilities in Ontario, Canada: Prevalence and Associated Characteristics",International Journal of Forensic Mental Health,2022,10.1080/14999013.2022.2027047,https://experts.mcmaster.ca/display/publication2164294,2025-07-27T15:09:16.662706
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,The health impacts of the COVID-19 pandemic on adults who experience imprisonment globally: A mixed methods systematic review,PLoS ONE,2022,10.1371/journal.pone.0268866,https://experts.mcmaster.ca/display/publication2192535,2025-07-27T15:09:16.662707
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Rates of opioid agonist treatment prescribing in provincial prisons in Ontario, Canada, 2015–2018: a repeated cross-sectional analysis",BMJ Open,2021,10.1136/bmjopen-2021-048944,https://experts.mcmaster.ca/display/publication2147463,2025-07-27T15:09:16.662708
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Health Status of Females Who Experience Incarceration: A Population-Based Retrospective Cohort Study,Journal of Women's Health,2021,10.1089/jwh.2020.8943,https://experts.mcmaster.ca/display/publication1964773,2025-07-27T15:09:16.662709
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Prevalence and Predictors of Reincarceration after Correctional Center Release: A Population-based Comparison of Individuals with and without Schizophrenia in Ontario, Canada: Prévalence et prédicteurs de la réincarcération après la libération d’un centre correctionnel : une comparaison dans la population-de personnes souffrant ou non de schizophrénie en Ontario, Canada",Canadian Journal of Psychiatry,2021,10.1177/0706743720953018,https://experts.mcmaster.ca/display/publication1923946,2025-07-27T15:09:16.662710
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,The impact of a Housing First intervention and health-related risk factors on incarceration among people with experiences of homelessness and mental illness in Canada,Canadian Journal of Public Health,2021,10.17269/s41997-020-00433-z,https://experts.mcmaster.ca/display/publication1937407,2025-07-27T15:09:16.662711
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Reproductive healthcare in prison: A qualitative study of women’s experiences and perspectives in Ontario, Canada",PLoS ONE,2021,10.1371/journal.pone.0251853,https://experts.mcmaster.ca/display/publication1970147,2025-07-27T15:09:16.662712
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,The “problem” of health: An analysis of health care provision in Canada’s federal prisons,Health,2021,10.1177/1363459319846940,https://experts.mcmaster.ca/display/publication1641200,2025-07-27T15:09:16.662713
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"The prevalence and health status of people with developmental disabilities in provincial prisons in Ontario, Canada: A retrospective cohort study",Journal of Applied Research in Intellectual Disabilities,2020,10.1111/jar.12757,https://experts.mcmaster.ca/display/publication1915746,2025-07-27T15:09:16.662714
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"90-90-90 for everyone?: Access to HIV care and treatment for people with HIV who experience imprisonment in Ontario, Canada",AIDS Care,2020,10.1080/09540121.2019.1679710,https://experts.mcmaster.ca/display/publication1671544,2025-07-27T15:09:16.662715
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Quality of Antenatal Care for Women Who Experience Imprisonment in Ontario, Canada",JAMA network open,2020,10.1001/jamanetworkopen.2020.12576,https://experts.mcmaster.ca/display/publication1920229,2025-07-27T15:09:16.662716
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Improving Health and Healthcare Access for People who Experience Imprisonment in Ontario,Healthcare Quarterly,2020,10.12927/hcq.2020.26146,https://experts.mcmaster.ca/display/publication1703487,2025-07-27T15:09:16.662717
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Infant and Maternal Outcomes for Women Who Experience Imprisonment in Ontario, Canada: A Retrospective Cohort Study",Journal of Obstetrics and Gynaecology Canada,2020,10.1016/j.jogc.2019.11.068,https://experts.mcmaster.ca/display/publication1688145,2025-07-27T15:09:16.662718
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Emergency department use in people who experience imprisonment in Ontario, Canada",Canadian Journal of Emergency Medicine,2020,10.1017/cem.2019.401,https://experts.mcmaster.ca/display/publication1666022,2025-07-27T15:09:16.662719
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Thirty-day readmission after medical-surgical hospitalization for people who experience imprisonment in Ontario, Canada: A retrospective cohort study",PLoS ONE,2020,10.1371/journal.pone.0227588,https://experts.mcmaster.ca/display/publication1687419,2025-07-27T15:09:16.662720
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,“When you first walk out the gates…where do [you] go?”: Barriers and opportunities to achieving continuity of health care at the time of release from a provincial jail in Ontario,PLoS ONE,2020,10.1371/journal.pone.0231211,https://experts.mcmaster.ca/display/publication1703488,2025-07-27T15:09:16.662721
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Using concept mapping to inform the development of a transitional reintegration intervention program for formerly incarcerated people with HIV,BMC Health Services Research,2019,10.1186/s12913-019-4595-y,https://experts.mcmaster.ca/display/publication1673116,2025-07-27T15:09:16.662722
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Hepatitis C virus (HCV) care in Canadian correctional facilities: Where are we and where do we need to be?,Canadian Liver Journal,2019,10.3138/canlivj.2019-0007,https://experts.mcmaster.ca/display/publication3247302,2025-07-27T15:09:16.662723
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,A comparison of the observed and expected prevalence of HIV in persons released from Ontario provincial prisons in 2010,Canadian Journal of Public Health,2019,10.17269/s41997-019-00233-0,https://experts.mcmaster.ca/display/publication1649696,2025-07-27T15:09:16.662724
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Attachment to primary care and team-based primary care: Retrospective cohort study of people who experienced imprisonment in Ontario.,Canadian Family Physician,2019,,https://experts.mcmaster.ca/display/publication1671543,2025-07-27T15:09:16.662725
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Correction to: A comparison of the observed and expected prevalence of HIV in persons released from Ontario provincial prisons in 2010,Canadian Journal of Public Health,2019,10.17269/s41997-019-00248-7,https://experts.mcmaster.ca/display/publication1659267,2025-07-27T15:09:16.662726
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Interactions between Police and Persons Who Experience Homelessness and Mental Illness in Toronto, Canada: Findings from a Prospective Study",Canadian Journal of Psychiatry,2019,10.1177/0706743719861386,https://experts.mcmaster.ca/display/publication1649687,2025-07-27T15:09:16.662727
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Health care utilization by people with HIV on release from provincial prison in Ontario, Canada in 2010: a retrospective cohort study",AIDS Care,2019,10.1080/09540121.2018.1556383,https://experts.mcmaster.ca/display/publication1615466,2025-07-27T15:09:16.662728
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"INFANT AND MATERNAL OUTCOMES IN WOMEN WHO EXPERIENCE IMPRISONMENT IN ONTARIO, CANADA: A RETROSPECTIVE COHORT STUDY",Journal of Obstetrics and Gynaecology Canada,2019,10.1016/j.jogc.2019.02.172,https://experts.mcmaster.ca/display/publication1977456,2025-07-27T15:09:16.662729
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Colorectal and Breast Cancer Screening Status for People in Ontario Provincial Correctional Facilities,American Journal of Preventive Medicine,2019,10.1016/j.amepre.2018.11.011,https://experts.mcmaster.ca/display/publication1636339,2025-07-27T15:09:16.662730
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Defining and measuring health equity in research on task shifting in high-income countries: A systematic review,SSM - Population Health,2019,10.1016/j.ssmph.2019.100366,https://experts.mcmaster.ca/display/publication1634319,2025-07-27T15:09:16.662730
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,History of Childhood Abuse in Populations Incarcerated in Canada: A Systematic Review and Meta-Analysis,American Journal of Public Health,2019,10.2105/ajph.2018.304855,https://experts.mcmaster.ca/display/publication1624711,2025-07-27T15:09:16.662731
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Cervical Cancer Screening Access for Women Who Experience Imprisonment in Ontario, Canada",JAMA network open,2018,10.1001/jamanetworkopen.2018.5637,https://experts.mcmaster.ca/display/publication1636340,2025-07-27T15:09:16.662732
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Primary care utilization in people who experience imprisonment in Ontario, Canada: a retrospective cohort study",BMC Health Services Research,2018,10.1186/s12913-018-3660-2,https://experts.mcmaster.ca/display/publication1636343,2025-07-27T15:09:16.662733
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Access to Primary Care for Persons Recently Released From Prison,Annals of Family Medicine,2018,10.1370/afm.2314,https://experts.mcmaster.ca/display/publication1636341,2025-07-27T15:09:16.662735
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Defining and measuring health equity effects in research on task shifting interventions in high-income countries: a systematic review protocol,BMJ Open,2018,10.1136/bmjopen-2017-021172,https://experts.mcmaster.ca/display/publication1580723,2025-07-27T15:09:16.662736
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Interventions to increase testing, linkage to care and treatment of hepatitis C virus (HCV) infection among people in prisons: A systematic review","International Journal on Drug Policy, The",2018,10.1016/j.drugpo.2018.04.003,https://experts.mcmaster.ca/display/publication1513447,2025-07-27T15:09:16.662737
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Dual diagnosis of mental illness and substance use disorder and injury in adults recently released from prison: a prospective cohort study,The Lancet Public Health,2018,10.1016/s2468-2667(18)30052-5,https://experts.mcmaster.ca/display/publication1636346,2025-07-27T15:09:16.662738
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Physician prescribing of opioid agonist treatments in provincial correctional facilities in Ontario, Canada: A survey",PLoS ONE,2018,10.1371/journal.pone.0192431,https://experts.mcmaster.ca/display/publication1501366,2025-07-27T15:09:16.662738
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"The health care utilization of people in prison and after prison release: A population-based cohort study in Ontario, Canada",PLoS ONE,2018,10.1371/journal.pone.0201592,https://experts.mcmaster.ca/display/publication1636342,2025-07-27T15:09:16.662740
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Transitional care for formerly incarcerated persons with HIV: protocol for a realist review,Systematic Reviews,2017,10.1186/s13643-017-0428-4,https://experts.mcmaster.ca/display/publication662229,2025-07-27T15:09:16.662740
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Unknown Unknowns: We Need to Know How Many People Experience Imprisonment in Canada,Open Public Health Journal,2017,10.2174/1874944501710010226,https://experts.mcmaster.ca/display/publication3523226,2025-07-27T15:09:16.662742
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Clinical Population Medicine: Integrating Clinical Medicine and Population Health in Practice,Annals of Family Medicine,2017,10.1370/afm.2143,https://experts.mcmaster.ca/display/publication1636350,2025-07-27T15:09:16.662742
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Canadian Institutes of Health Research funding of prison health research: a descriptive study,CMAJ open,2017,10.9778/cmajo.20160064,https://experts.mcmaster.ca/display/publication1636353,2025-07-27T15:09:16.662743
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Cancer prevalence, incidence and mortality in people who experience incarceration in Ontario, Canada: A population-based retrospective cohort study",PLoS ONE,2017,10.1371/journal.pone.0171131,https://experts.mcmaster.ca/display/publication1636352,2025-07-27T15:09:16.662744
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Do people who experience incarceration age more quickly? Exploratory analyses using retrospective cohort data on mortality from Ontario, Canada",PLoS ONE,2017,10.1371/journal.pone.0175837,https://experts.mcmaster.ca/display/publication1636351,2025-07-27T15:09:16.662745
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,A 25-year-old woman with diabetes in custody,CANADIAN MEDICAL ASSOCIATION JOURNAL,2016,10.1503/cmaj.151232,https://experts.mcmaster.ca/display/publication994636,2025-07-27T15:09:16.662746
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Access to primary care in adults in a provincial correctional facility in Ontario,BMC Research Notes,2016,10.1186/s13104-016-1935-4,https://experts.mcmaster.ca/display/publication273698,2025-07-27T15:09:16.662747
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Erratum to: Access to primary care in adults in a provincial correctional facility in Ontario,BMC Research Notes,2016,10.1186/s13104-016-2267-0,https://experts.mcmaster.ca/display/publication273665,2025-07-27T15:09:16.662748
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,The Unmet Contraceptive Need of Incarcerated Women in Ontario,Journal of Obstetrics and Gynaecology Canada,2016,10.1016/j.jogc.2016.03.011,https://experts.mcmaster.ca/display/publication1454955,2025-07-27T15:09:16.662749
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Mortality over 12 years of follow-up in people admitted to provincial custody in Ontario: a retrospective cohort study,CMAJ open,2016,10.9778/cmajo.20150098,https://experts.mcmaster.ca/display/publication1543081,2025-07-27T15:09:16.662750
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Health status of prisoners in Canada: Narrative review.,Canadian Family Physician,2016,,https://experts.mcmaster.ca/display/publication959351,2025-07-27T15:09:16.662751
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Drug Toxicity Deaths after Release from Incarceration in Ontario, 2006-2013: Review of Coroner’s Cases",PLoS ONE,2016,10.1371/journal.pone.0157512,https://experts.mcmaster.ca/display/publication1636354,2025-07-27T15:09:16.662752
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Using a Delphi process to define priorities for prison health research in Canada,BMJ Open,2016,10.1136/bmjopen-2015-010125,https://experts.mcmaster.ca/display/publication1607730,2025-07-27T15:09:16.662753
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Research on the health of people who experience detention or incarceration in Canada: a scoping review,BMC International Health and Human Rights,2015,10.1186/s12889-015-1758-6,https://experts.mcmaster.ca/display/publication1636355,2025-07-27T15:09:16.662754
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Quality Assessment Errors and Study Misclassification Threaten Systematic Review Validity,Journal of Addiction Medicine,2015,10.1097/adm.0000000000000161,https://experts.mcmaster.ca/display/publication959354,2025-07-27T15:09:16.662755
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Persons in correctional facilities in Canada: A key population for hepatitis C prevention and control,Canadian Journal of Public Health,2015,10.17269/cjph.106.5132,https://experts.mcmaster.ca/display/publication1697941,2025-07-27T15:09:16.662756
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,A Systematic Review of Randomized Controlled Trials of Interventions to Improve the Health of Persons During Imprisonment and in the Year After Release,American Journal of Public Health,2015,10.2105/ajph.2014.302498,https://experts.mcmaster.ca/display/publication273791,2025-07-27T15:09:16.662757
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Optimizing continuity of care throughout incarceration: case and opportunities.,Canadian Family Physician,2015,,https://experts.mcmaster.ca/display/publication273793,2025-07-27T15:09:16.662758
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,"Drug use prior to incarceration and associated socio-behavioural factors among males in a provincial correctional facility in Ontario, Canada",Canadian Journal of Public Health,2014,10.17269/cjph.105.4193,https://experts.mcmaster.ca/display/publication522199,2025-07-27T15:09:16.662759
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Screening for HCV,CANADIAN MEDICAL ASSOCIATION JOURNAL,2014,10.1503/cmaj.114-0017,https://experts.mcmaster.ca/display/publication1636358,2025-07-27T15:09:16.662760
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Defining research priorities for bacterial sexually transmitted infections in Canada,Canadian Journal of Public Health,2014,10.17269/cjph.105.4210,https://experts.mcmaster.ca/display/publication959353,2025-07-27T15:09:16.662761
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Intimate partner violence is associated with HIV infection in women in Kenya: A cross-sectional analysis,BMC International Health and Human Rights,2013,10.1186/1471-2458-13-512,https://experts.mcmaster.ca/display/publication263227,2025-07-27T15:09:16.662762
Fiona Kouyoumdjian,kouyouf@mcmaster.ca,journal_articles,Misleading title.,Canadian Family Physician,2013,,https://experts.mcmaster.ca/display/publication3523216,2025-07-27T15:09:16.662763
