faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Design, analysis, and reporting of pilot and feasibility trials in anesthesiology: a methodological study.",Pilot and Feasibility Studies,2025,10.1186/s40814-025-01655-z,https://experts.mcmaster.ca/display/publication3585450,2025-07-27T15:10:17.129036
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Randomization procedures in parallel-arm cluster randomized trials in low- and middle-income countries: a review of 300 trials published between 2017 and 2022.,Journal of Clinical Epidemiology,2025,10.1016/j.jclinepi.2025.111825,https://experts.mcmaster.ca/display/publication3584000,2025-07-27T15:10:17.129037
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"AeroVax: study protocol for a randomised, double-blind, placebo-controlled, phase 2 trial to evaluate safety and immunogenicity of a next-generation COVID-19 vaccine delivered by inhaled aerosol to humans.",ERJ Open Research,2025,10.1183/23120541.00758-2024,https://experts.mcmaster.ca/display/publication3529580,2025-07-27T15:10:17.129038
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Cochrane reviews' authorship has become more gender-diverse but remains geographically concentrated: a meta-research study.,Journal of Clinical Epidemiology,2025,10.1016/j.jclinepi.2025.111719,https://experts.mcmaster.ca/display/publication3540638,2025-07-27T15:10:17.129039
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Factors Associated With Aborted Whipple Procedures for Periampullary Carcinoma: A Multicenter Case-Control Study by the SAR Pancreatic Ductal Adenocarcinoma Disease Focus Panel.,American Journal of Roentgenology,2025,10.2214/AJR.24.32160,https://experts.mcmaster.ca/display/publication3554610,2025-07-27T15:10:17.129040
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,The GIN-McMaster Guideline Development Checklist extension for engagement.,Journal of Clinical Epidemiology,2025,10.1016/j.jclinepi.2025.111727,https://experts.mcmaster.ca/display/publication3543023,2025-07-27T15:10:17.129041
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Challenges in the selection and measurement of outcomes in psychiatric trials.,BMJ Evidence-Based Medicine,2025,10.1136/bmjebm-2024-113171,https://experts.mcmaster.ca/display/publication3576331,2025-07-27T15:10:17.129042
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Factors associated with self-rated health in Black Canadians: A cross-sectional study.,Canadian Journal of Public Health,2025,10.17269/s41997-024-00973-8,https://experts.mcmaster.ca/display/publication3494216,2025-07-27T15:10:17.129043
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Defining decision thresholds for judgments on health benefits and harms using the grading of recommendations assessment, development, and evaluation (GRADE) evidence to decision (EtD) frameworks: a randomized methodological study (GRADE-THRESHOLD).",Journal of Clinical Epidemiology,2025,10.1016/j.jclinepi.2024.111639,https://experts.mcmaster.ca/display/publication3502137,2025-07-27T15:10:17.129044
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Interventions for the management of post-COVID-19 condition (long COVID): protocol for a living systematic review and network meta-analysis.,BMJ Open,2025,10.1136/bmjopen-2024-086407,https://experts.mcmaster.ca/display/publication3538058,2025-07-27T15:10:17.129046
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Corticosteroids in Cardiogenic Shock: A Retrospective Analysis of the Medical Information Mart for Intensive Care-IV Database.,Critical Care Explorations,2025,10.1097/CCE.0000000000001210,https://experts.mcmaster.ca/display/publication3534927,2025-07-27T15:10:17.129047
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Immediate Versus Delayed Mobilization After Cubital Tunnel Release Surgery: A Systematic Review and Meta-analysis,Plastic Surgery,2025,10.1177/22925503231201631,https://experts.mcmaster.ca/display/publication3297320,2025-07-27T15:10:17.129048
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Obstructive sleep apnea in bariatric surgery patients: a population-based study.,Sleep and Breathing,2025,10.1007/s11325-025-03246-x,https://experts.mcmaster.ca/display/publication3527057,2025-07-27T15:10:17.129049
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"""Seeing Is Believing"": Identifying the Sexual and Reproductive Health Priorities of Adolescent Girls and Young Women in Freedom Park, South Africa Through an Adapted Body Mapping Approach",International Journal of Sexual Health,2025,10.1080/19317611.2025.2497384,https://experts.mcmaster.ca/display/publication3581522,2025-07-27T15:10:17.129050
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,A pilot pragmatic randomized controlled trial of a 12-month Healthy Lifestyles Program: A collaborative care model for chronic conditions addressing behavioural change.,PLoS ONE,2025,10.1371/journal.pone.0322118,https://experts.mcmaster.ca/display/publication3582073,2025-07-27T15:10:17.129051
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Association between virtual visits and health outcomes of people living with HIV: A cross-sectional study.,PLoS ONE,2025,10.1371/journal.pone.0315880,https://experts.mcmaster.ca/display/publication3590541,2025-07-27T15:10:17.129052
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Findings from the Tushirikiane-4-MH (supporting each other for mental health) mobile health-supported virtual reality randomized controlled trial among urban refugee youth in Kampala, Uganda.",Global Mental Health,2025,10.1017/gmh.2025.3,https://experts.mcmaster.ca/display/publication3538400,2025-07-27T15:10:17.129053
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Major adverse cardiac events with haloperidol: A meta-analysis.,PLoS ONE,2025,10.1371/journal.pone.0326804,https://experts.mcmaster.ca/display/publication3598998,2025-07-27T15:10:17.129054
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,The effect of enteral nutrition strategy and non-invasive ventilation on diarrhea and nutritional goals in the critically ill: A protocol for a multicentre retrospective cohort study (ENND GOALS).,PLoS ONE,2025,10.1371/journal.pone.0322122,https://experts.mcmaster.ca/display/publication3574315,2025-07-27T15:10:17.129055
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Four COVID-19 screening strategies for early case identification within the homeless shelter population: a cluster randomized controlled trial.,BMC Infectious Diseases,2024,10.1186/s12879-024-10148-y,https://experts.mcmaster.ca/display/publication3515869,2025-07-27T15:10:17.129056
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Interventions for the management of long covid (post-covid condition): living systematic review.,The BMJ,2024,10.1136/bmj-2024-081318,https://experts.mcmaster.ca/display/publication3492137,2025-07-27T15:10:17.129057
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Decolonization in sexual and reproductive health research methods: a scoping review.,BMC Health Services Research,2024,10.1186/s12913-024-11817-z,https://experts.mcmaster.ca/display/publication3492277,2025-07-27T15:10:17.129058
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Tushirikiane-4-Uthabiti (Supporting Each Other For Resilience): study protocol of a mental health, HIV self-testing and livelihoods randomised controlled trial for advancing HIV prevention outcomes among urban refugee youth in Kampala, Uganda.",BMJ Open,2024,10.1136/bmjopen-2024-087470,https://experts.mcmaster.ca/display/publication3494240,2025-07-27T15:10:17.129059
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Missing outcome data in randomised clinical trials of psychological interventions: a review of published trial reports in major psychiatry journals.,BMC Psychiatry,2024,10.1186/s12888-024-06263-4,https://experts.mcmaster.ca/display/publication3489827,2025-07-27T15:10:17.129060
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Intersecting Stigma and the HIV Care Cascade: Qualitative Insights from Sex Workers, Men who have Sex with Men, and Transgender Women Living with HIV in Jamaica",AIDS and Behavior,2024,10.1007/s10461-024-04460-6,https://experts.mcmaster.ca/display/publication3458440,2025-07-27T15:10:17.129061
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,PP407 Topic: AS14–Infections: Sepsis and Septic Shock/Antimicrobial Stewardship/Tropical and Parasite Infections/Other: A TRIAL TO DETERMINE WHETHER SEPTIC SHOCK REVERSAL IS QUICKER IN PEDIATRIC PATIENTS RANDOMIZED TO AN EARLY GOAL-DIRECTED FLUID-SPARING STRATEGY VS. USUAL CARE (SQUEEZE),Pediatric Critical Care Medicine,2024,10.1097/01.pcc.0001085880.88865.29,https://experts.mcmaster.ca/display/publication3488148,2025-07-27T15:10:17.129062
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Quality and completeness of, and spin in reporting of, pilot and feasibility studies in hip and knee arthroplasty: a protocol for a methodological survey.",BMJ Open,2024,10.1136/bmjopen-2024-085441,https://experts.mcmaster.ca/display/publication3478030,2025-07-27T15:10:17.129063
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Can machine learning assist in systemic sclerosis diagnosis and management? A scoping review,Journal of Scleroderma and Related Disorders,2024,10.1177/23971983241253718,https://experts.mcmaster.ca/display/publication3433130,2025-07-27T15:10:17.129067
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Integrating Clinical and Neuroimaging Markers to Predict the Onset of Posthemorrhagic Ventricular Dilatation in Preterm Neonates,Pediatric Neurology,2024,10.1016/j.pediatrneurol.2024.07.005,https://experts.mcmaster.ca/display/publication3452096,2025-07-27T15:10:17.129073
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Protocol for a systematic review and meta-analysis investigating the impact of continuous versus intermittent enteral feeding in critically ill patients.,Systematic Reviews,2024,10.1186/s13643-024-02652-8,https://experts.mcmaster.ca/display/publication3472469,2025-07-27T15:10:17.129074
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Road to Recovery: protocol for a mixed-methods prospective cohort study evaluating the impact of a new model of substance use care in a Canadian setting.,BMJ Open,2024,10.1136/bmjopen-2024-090608,https://experts.mcmaster.ca/display/publication3470531,2025-07-27T15:10:17.129075
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Systematic scoping review of cluster randomised trials conducted exclusively in low-income and middle-income countries between 2017 and 2022.,BMJ Open,2024,10.1136/bmjopen-2024-087724,https://experts.mcmaster.ca/display/publication3474021,2025-07-27T15:10:17.129076
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Fatherhood and men's participation in antenatal care in rural sub-Saharan Africa: a scoping review protocol.,BMJ Open,2024,10.1136/bmjopen-2024-085901,https://experts.mcmaster.ca/display/publication3470177,2025-07-27T15:10:17.129077
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Antibiotic prophylaxis for the prevention of surgical site infections following colorectal surgery: protocol for network meta-analysis of randomized trials.,Systematic Reviews,2024,10.1186/s13643-024-02639-5,https://experts.mcmaster.ca/display/publication3467714,2025-07-27T15:10:17.129078
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,A Canadian survey of perceptions and practices related to ordering of blood tests in the intensive care unit,Canadian Journal of Anaesthesia,2024,10.1007/s12630-024-02745-x,https://experts.mcmaster.ca/display/publication3408875,2025-07-27T15:10:17.129079
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Coronavirus disease 2019 outcomes in a population-based cohort of people with HIV and a matched cohort of people without HIV during Omicron variant waves,AIDS,2024,10.1097/qad.0000000000003922,https://experts.mcmaster.ca/display/publication3452313,2025-07-27T15:10:17.129080
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Interventions to Improve Adherence to Oral Pre-exposure Prophylaxis: A Systematic Review and Network Meta-analysis,AIDS and Behavior,2024,10.1007/s10461-024-04365-4,https://experts.mcmaster.ca/display/publication3438775,2025-07-27T15:10:17.129081
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Less focus on symptom scales in psychiatric trials: it is time to ensure research equality between psychiatry and other medical specialities,The Lancet Regional Health - Europe,2024,10.1016/j.lanepe.2024.100993,https://experts.mcmaster.ca/display/publication3448428,2025-07-27T15:10:17.129082
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Proarrhythmic major adverse cardiac events with donepezil: A systematic review with meta‐analysis,Journal of The American Geriatrics Society,2024,10.1111/jgs.18909,https://experts.mcmaster.ca/display/publication3414295,2025-07-27T15:10:17.129083
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Social-ecological factors associated with trajectories of adolescent sexual and reproductive health stigma: longitudinal cohort findings with urban refugee youth in Kampala.,Sexual Health,2024,10.1071/SH24098,https://experts.mcmaster.ca/display/publication3465966,2025-07-27T15:10:17.129085
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Disparity between statistical and clinical significance in published randomised controlled trials indexed in PubMed: a protocol for a cross-sectional methodological survey,BMJ Open,2024,10.1136/bmjopen-2024-084375,https://experts.mcmaster.ca/display/publication3455874,2025-07-27T15:10:17.129086
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Hydroxychloroquine-Chloroquine, QT-Prolongation, and Major Adverse Cardiac Events: A Meta-analysis and Scoping Review",Annals of Pharmacotherapy,2024,10.1177/10600280231204969,https://experts.mcmaster.ca/display/publication3304543,2025-07-27T15:10:17.129087
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Real-world evaluation of access-driven Canadian treatment sequences in progressive prostate cancer (REACTIVATE).,Journal of the Canadian Urological Association,2024,10.5489/cuaj8620,https://experts.mcmaster.ca/display/publication3451835,2025-07-27T15:10:17.129088
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Reporting of health equity considerations in vaccine trials for COVID-19: author’s reply,Journal of Clinical Epidemiology,2024,10.1016/j.jclinepi.2024.111374,https://experts.mcmaster.ca/display/publication3428488,2025-07-27T15:10:17.129089
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"ROBVALU: a tool for assessing risk of bias in studies about people’s values, utilities, or importance of health outcomes",The BMJ,2024,10.1136/bmj-2024-079890,https://experts.mcmaster.ca/display/publication3443186,2025-07-27T15:10:17.129090
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Applying the Index of Vulnerability approach to understand water insecurity and other social-ecological factors associated with depression among urban refugee youth in Kampala, Uganda",SSM - Mental Health,2024,10.1016/j.ssmmh.2024.100306,https://experts.mcmaster.ca/display/publication3405085,2025-07-27T15:10:17.129091
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Effects of guaranteed basic income interventions on poverty‐related outcomes in high‐income countries: A systematic review and meta‐analysis,Campbell Systematic Reviews,2024,10.1002/cl2.1414,https://experts.mcmaster.ca/display/publication3443185,2025-07-27T15:10:17.129092
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Equity in evidence synthesis: You can't play on broken strings.,Cochrane Evidence Synthesis and Methods,2024,10.1002/cesm.12091,https://experts.mcmaster.ca/display/publication3461684,2025-07-27T15:10:17.129093
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Statistical analysis plan for the SQUEEZE trial: A trial to determine whether septic shock reversal is quicker in pediatric patients randomized to an early goal-directed fluid-sparing strategy vs. usual care (SQUEEZE),Critical Care and Resuscitation,2024,10.1016/j.ccrj.2024.02.002,https://experts.mcmaster.ca/display/publication3444351,2025-07-27T15:10:17.129094
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Early response to benralizumab in Canadian patients with severe eosinophilic asthma: Interim results from a prospective observational cohort,"Canadian Journal of Respiratory, Critical Care, and Sleep Medicine",2024,10.1080/24745332.2024.2339195,https://experts.mcmaster.ca/display/publication3424636,2025-07-27T15:10:17.129095
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Reporting of health equity considerations in vaccine trials for COVID-19: a methodological review,Journal of Clinical Epidemiology,2024,10.1016/j.jclinepi.2024.111315,https://experts.mcmaster.ca/display/publication3405352,2025-07-27T15:10:17.129096
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Improving medication prescribing-related outcomes for vulnerable elderly in transitions on high-risk medications (IMPROVE-IT HRM): a pilot randomized trial protocol,Pilot and Feasibility Studies,2024,10.1186/s40814-024-01484-6,https://experts.mcmaster.ca/display/publication3412946,2025-07-27T15:10:17.129097
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Methods proposed for monitoring the implementation of evidence-based research: a cross-sectional study,Journal of Clinical Epidemiology,2024,10.1016/j.jclinepi.2024.111247,https://experts.mcmaster.ca/display/publication3389937,2025-07-27T15:10:17.129098
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Motivations for investigating health inequities in observational epidemiology: a content analysis of 320 studies,Journal of Clinical Epidemiology,2024,10.1016/j.jclinepi.2024.111283,https://experts.mcmaster.ca/display/publication3402680,2025-07-27T15:10:17.129099
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Publication barriers and facilitators of Cochrane authors in sub-Saharan Africa: A mixed-methods study.,Cochrane Evidence Synthesis and Methods,2024,10.1002/cesm.12054,https://experts.mcmaster.ca/display/publication3463872,2025-07-27T15:10:17.129100
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Pulmonary hypertension survival and hospitalisations in people living with HIV: a systematic review and meta-analysis,BMJ Open Respiratory Research,2024,10.1136/bmjresp-2024-002318,https://experts.mcmaster.ca/display/publication3414294,2025-07-27T15:10:17.129101
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Reporting bias in breast reconstruction clinical trials: Which and when clinical trials get published,"Journal of Plastic, Reconstructive and Aesthetic Surgery",2024,10.1016/j.bjps.2024.02.017,https://experts.mcmaster.ca/display/publication3406627,2025-07-27T15:10:17.129102
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Developing a reporting item checklist for studies of HIV drug resistance prevalence or incidence: a mixed methods study,BMJ Open,2024,10.1136/bmjopen-2023-080014,https://experts.mcmaster.ca/display/publication3409184,2025-07-27T15:10:17.129103
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Missing Outcome Data in Recent Perinatal and Neonatal Clinical Trials,Pediatrics,2024,10.1542/peds.2023-063101,https://experts.mcmaster.ca/display/publication3402582,2025-07-27T15:10:17.129104
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Real-world evaluation of access-driven Canadian treatment sequences in progressive prostate cancer (REACTIVATE),Journal of the Canadian Urological Association,2024,10.5489/cuaj.8620,https://experts.mcmaster.ca/display/publication3406642,2025-07-27T15:10:17.129105
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Reporting of equity in observational epidemiology: A methodological review,Journal of Global Health,2024,10.7189/jogh.14.04046,https://experts.mcmaster.ca/display/publication3406640,2025-07-27T15:10:17.129106
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Water and food insecurity and linkages with physical and sexual intimate partner violence among urban refugee youth in Kampala, Uganda: cross-sectional survey findings",Journal of Water Sanitation and Hygiene for Development,2024,10.2166/washdev.2024.298,https://experts.mcmaster.ca/display/publication3405084,2025-07-27T15:10:17.129107
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Deficiencies in reporting inclusion/exclusion criteria and characteristics of patients in randomized controlled trials of therapeutic interventions in pressure injuries: a systematic methodological review,International Wound Journal,2024,10.1111/iwj.14351,https://experts.mcmaster.ca/display/publication3305219,2025-07-27T15:10:17.129108
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"HIV Vulnerabilities Associated with Water Insecurity, Food Insecurity, and Other COVID-19 Impacts Among Urban Refugee Youth in Kampala, Uganda: Multi-method Findings",AIDS and Behavior,2024,10.1007/s10461-023-04240-8,https://experts.mcmaster.ca/display/publication3320161,2025-07-27T15:10:17.129109
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,The effects of inulin-type fructans on cardiovascular disease risk factors: systematic review and meta-analysis of randomized controlled trials,American Journal of Clinical Nutrition,2024,10.1016/j.ajcnut.2023.10.030,https://experts.mcmaster.ca/display/publication3389906,2025-07-27T15:10:17.129110
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Understanding the use and outcomes of high-flow nasal cannula among infants admitted to Canadian hospitals with bronchiolitis (CanFLO): a protocol for a multicentre, retrospective cohort study",BMJ Open,2024,10.1136/bmjopen-2023-080197,https://experts.mcmaster.ca/display/publication3401058,2025-07-27T15:10:17.129111
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Failure of scabies treatment: a systematic review and meta-analysis,British Journal of Dermatology,2024,10.1093/bjd/ljad308,https://experts.mcmaster.ca/display/publication3286261,2025-07-27T15:10:17.129112
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,HIV Prevention and Treatment Interventions for Black Men Who Have Sex With Men in Canada: Scoping Systematic Review,JMIR Public Health and Surveillance,2024,10.2196/40493,https://experts.mcmaster.ca/display/publication3389905,2025-07-27T15:10:17.129114
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Barriers and facilitators to improving the cascade of HIV care in Ontario: a mixed method study,BMC Health Services Research,2024,10.1186/s12913-023-10481-z,https://experts.mcmaster.ca/display/publication3391216,2025-07-27T15:10:17.129115
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Kukaa Salama (Staying Safe): a pre-post trial of an interactive informational mobile health intervention for increasing COVID-19 prevention practices with urban refugee youth in Uganda,International Health,2024,10.1093/inthealth/ihad051,https://experts.mcmaster.ca/display/publication3271916,2025-07-27T15:10:17.129116
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,A multimethods randomized trial found that plain language versions improved adults understanding of health recommendations,Journal of Clinical Epidemiology,2024,10.1016/j.jclinepi.2023.11.009,https://experts.mcmaster.ca/display/publication3318013,2025-07-27T15:10:17.129117
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Assessment of reporting quality of randomized controlled trials investigating the effects of inulin-type fructans supplementation on cardiovascular disease risk factors: A systematic survey,PLoS ONE,2024,10.1371/journal.pone.0292184,https://experts.mcmaster.ca/display/publication3385945,2025-07-27T15:10:17.129118
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Barriers and facilitators to perioperative smoking cessation: A scoping review,PLoS ONE,2024,10.1371/journal.pone.0298233,https://experts.mcmaster.ca/display/publication3439120,2025-07-27T15:10:17.129119
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,CEDRIC-HIV: la checklist per gli studi sulla resistenza ai farmaci anti-HIV.,Epidemiologia e Prevenzione,2024,10.19191/EP24.1.A702.012,https://experts.mcmaster.ca/display/publication3406641,2025-07-27T15:10:17.129120
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Experiences of gender-based stigma and health care-related outcomes in the African region: A scoping review.,Stigma and Health,2024,10.1037/sah0000538,https://experts.mcmaster.ca/display/publication3449851,2025-07-27T15:10:17.129121
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Findings From the Todurujo na Kadurok (Empowering Youth) HIV Self-Testing and Edutainment Comic Randomized Controlled Trial With Refugee Youth in a Humanitarian Setting in Uganda.,Journal of the International Association of Providers of AIDS Care,2024,10.1177/23259582241307057,https://experts.mcmaster.ca/display/publication3505441,2025-07-27T15:10:17.129122
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Knowledge, attitudes, and practices towards Human Papilloma Virus and uptake of HPV vaccine: A protocol for a systematic review.",PLoS ONE,2024,10.1371/journal.pone.0313887,https://experts.mcmaster.ca/display/publication3490321,2025-07-27T15:10:17.129127
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Measures of retention in HIV care: A protocol for a mixed methods study,PLoS ONE,2024,10.1371/journal.pone.0294824,https://experts.mcmaster.ca/display/publication3402561,2025-07-27T15:10:17.129128
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,Predictors of tuberculosis treatment outcome at Senkatana clinic in Lesotho.,Pan African Medical Journal,2024,10.11604/pamj.2024.49.91.41882,https://experts.mcmaster.ca/display/publication3502207,2025-07-27T15:10:17.129129
Lawrence Mbuagbaw,mbuagblc@mcmaster.ca,journal_articles,"Sociodemographic factors associated with trajectories of depression among urban refugee youth in Kampala, Uganda: A longitudinal cohort study.",Global Mental Health,2024,10.1017/gmh.2024.135,https://experts.mcmaster.ca/display/publication3509058,2025-07-27T15:10:17.129130
