faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Estimating the risk reduction of isolation on COVID‐19 nonhousehold transmission and severe/critical illness in nonimmune individuals: September to November 2021,Journal of Evaluation in Clinical Practice,2023,10.1111/jep.13813,https://experts.mcmaster.ca/display/publication2835360,2025-07-27T15:13:50.532109
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Ictal ECG-based assessment of sudden unexpected death in epilepsy,Frontiers in Neurology,2023,10.3389/fneur.2023.1147576,https://experts.mcmaster.ca/display/publication2980658,2025-07-27T15:13:50.532110
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Development of a reliable Dosha self-assessment questionnaire,Explore: The Journal of Science and Healing,2022,10.1016/j.explore.2021.09.003,https://experts.mcmaster.ca/display/publication2130002,2025-07-27T15:13:50.532111
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Do anxiety and depression symptoms moderate the effect of motivational enhancement therapy as a pretreatment to dialectical behaviour therapy skills training? A follow‐up analysis of a pilot randomised controlled trial for youth,Early Intervention in Psychiatry,2022,10.1111/eip.13244,https://experts.mcmaster.ca/display/publication2146840,2025-07-27T15:13:50.532112
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,"Impact of the CBT-Meno protocol on menopause-specific beliefs, dysfunctional attitudes, and coping behaviors",Menopause,2022,10.1097/gme.0000000000002003,https://experts.mcmaster.ca/display/publication2420331,2025-07-27T15:13:50.532113
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Intolerance of Uncertainty and Perfectionistic Beliefs About Parenting as Cognitive Mechanisms of Symptom Change During Cognitive Behavior Therapy for Perinatal Anxiety,Behavior Therapy,2022,10.1016/j.beth.2022.02.005,https://experts.mcmaster.ca/display/publication2190682,2025-07-27T15:13:50.532115
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,"The relationships between resilience, care environment, and social-psychological factors in orphaned and separated adolescents in Western Kenya",Vulnerable Children and Youth Studies,2022,10.1080/17450128.2022.2067381,https://experts.mcmaster.ca/display/publication2336642,2025-07-27T15:13:50.532116
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Patient perspectives in pediatric neurology: a critical shift in the paradigm of outcome measurement,Developmental Medicine and Child Neurology,2022,10.1111/dmcn.14954,https://experts.mcmaster.ca/display/publication1980504,2025-07-27T15:13:50.532117
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Evidence-Based Artificial Intelligence in Medical Imaging,PET Clinics,2022,10.1016/j.cpet.2021.09.005,https://experts.mcmaster.ca/display/publication2144634,2025-07-27T15:13:50.532118
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,The Effectiveness of 6 versus 12 Months of Dialectical Behavior Therapy for Borderline Personality Disorder: A Noninferiority Randomized Clinical Trial,Psychotherapy and Psychosomatics,2022,10.1159/000525102,https://experts.mcmaster.ca/display/publication2335692,2025-07-27T15:13:50.532119
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Validation of the Critical-Care Pain Observation Tool-Neuro in brain-injured adults in the intensive care unit: a prospective cohort study,Critical Care,2021,10.1186/s13054-021-03561-1,https://experts.mcmaster.ca/display/publication1966331,2025-07-27T15:13:50.532120
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Peer-Delivered Cognitive-Behavioral Therapy for Postpartum Depression,Journal of Clinical Psychiatry,2021,10.4088/jcp.21m13928,https://experts.mcmaster.ca/display/publication2179207,2025-07-27T15:13:50.532121
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Effect of Online 1-Day Cognitive Behavioral Therapy–Based Workshops Plus Usual Care vs Usual Care Alone for Postpartum Depression,JAMA psychiatry,2021,10.1001/jamapsychiatry.2021.2488,https://experts.mcmaster.ca/display/publication2126441,2025-07-27T15:13:50.532122
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,How Homogeneous Are Diagnostic Groups?,Journal of Clinical Psychopharmacology,2021,10.1097/jcp.0000000000001444,https://experts.mcmaster.ca/display/publication1993153,2025-07-27T15:13:50.532123
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Population Mental Health and COVID-19: Why Do We Know So Little?,Canadian Journal of Psychiatry,2021,10.1177/07067437211010523,https://experts.mcmaster.ca/display/publication1967670,2025-07-27T15:13:50.532124
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,The role of emotion dysregulation in cognitive behavioural group therapy for perinatal anxiety: Results from a randomized controlled trial and routine clinical care,Journal of Affective Disorders,2021,10.1016/j.jad.2021.05.084,https://experts.mcmaster.ca/display/publication1979356,2025-07-27T15:13:50.532125
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Treatment selection in borderline personality disorder between dialectical behavior therapy and psychodynamic psychiatric management,Psychological Medicine,2021,10.1017/s0033291720000550,https://experts.mcmaster.ca/display/publication1701882,2025-07-27T15:13:50.532126
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Cognitive Behavior Therapy for Women With Generalized Anxiety Disorder in the Perinatal Period: Impact on Problematic Behaviors,Behavior Therapy,2021,10.1016/j.beth.2020.11.004,https://experts.mcmaster.ca/display/publication1961755,2025-07-27T15:13:50.532127
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,LIVES for families psychological first aid training programme to address COVID-19 psychological distress: A mixed methods acceptability and feasibility protocol,BMJ Open,2021,10.1136/bmjopen-2021-049995,https://experts.mcmaster.ca/display/publication1968699,2025-07-27T15:13:50.532128
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,The Effect of Psychological Interventions on the Prevention of Chronic Pain in Adults,Clinical Journal of Pain,2021,10.1097/ajp.0000000000000922,https://experts.mcmaster.ca/display/publication1959690,2025-07-27T15:13:50.532129
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,PValues and Confidence Intervals,Canadian Journal of Psychiatry,2021,10.1177/0706743720962277,https://experts.mcmaster.ca/display/publication1927627,2025-07-27T15:13:50.532130
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Comorbidity indices: how should they be developed?,Developmental Medicine and Child Neurology,2021,10.1111/dmcn.14790,https://experts.mcmaster.ca/display/publication1941400,2025-07-27T15:13:50.532131
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Treating Heel Pain in Adults: A Randomized Controlled Trial of Hard vs Modified Soft Custom Orthotics and Heel Pads,Archives of Physical Medicine and Rehabilitation,2021,10.1016/j.apmr.2020.10.124,https://experts.mcmaster.ca/display/publication1939042,2025-07-27T15:13:50.532132
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Cross-cultural adaptation and validation in spanish of the malocclusion impact questionnaire (MIQ),Health and Quality of Life Outcomes,2020,10.1186/s12955-020-01385-1,https://experts.mcmaster.ca/display/publication1910873,2025-07-27T15:13:50.532133
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Antidepressants plus benzodiazepines for adults with major depression: a Cochrane Review,BJ Psych Advances,2020,10.1192/bja.2020.18,https://experts.mcmaster.ca/display/publication1938005,2025-07-27T15:13:50.532134
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 43: Patient Preference Trials,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001296,https://experts.mcmaster.ca/display/publication1934724,2025-07-27T15:13:50.532135
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 44: Internal and External Validity,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001304,https://experts.mcmaster.ca/display/publication1934723,2025-07-27T15:13:50.532136
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Objective and subjective vasomotor symptom outcomes in the CBT-Meno randomized controlled trial,Climacteric,2020,10.1080/13697137.2020.1737929,https://experts.mcmaster.ca/display/publication1703896,2025-07-27T15:13:50.532137
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 41: Randomization,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001258,https://experts.mcmaster.ca/display/publication1922880,2025-07-27T15:13:50.532138
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 42: Minimization,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001266,https://experts.mcmaster.ca/display/publication1918688,2025-07-27T15:13:50.532139
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Motivational Enhancement as a Pretreatment to a Transdiagnostic Intervention for Emerging Adults with Emotion Dysregulation: A Pilot Randomized Controlled Trial.,Journal of the Canadian Academy of Child and Adolescent Psychiatry,2020,,https://experts.mcmaster.ca/display/publication1920569,2025-07-27T15:13:50.532140
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,"My Kingdom for a Denominator, or at Least Enough Data",Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001219,https://experts.mcmaster.ca/display/publication1910874,2025-07-27T15:13:50.532141
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 40: Talking About Risk,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001234,https://experts.mcmaster.ca/display/publication1917246,2025-07-27T15:13:50.532142
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Trajectories of Homeless Shelter Utilization in the At Home/Chez Soi Trial of Housing First,Psychiatric Services,2020,10.1176/appi.ps.201900260,https://experts.mcmaster.ca/display/publication1703712,2025-07-27T15:13:50.532143
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Longitudinal trajectories of depression symptoms in children with epilepsy,Developmental Medicine and Child Neurology,2020,10.1111/dmcn.14387,https://experts.mcmaster.ca/display/publication1676810,2025-07-27T15:13:50.532144
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,"Quality of life in adolescents with epilepsy, cerebral palsy, and population norms",Developmental Medicine and Child Neurology,2020,10.1111/dmcn.14450,https://experts.mcmaster.ca/display/publication1686845,2025-07-27T15:13:50.532145
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 39: Moderation and Mediation,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001200,https://experts.mcmaster.ca/display/publication1813224,2025-07-27T15:13:50.532147
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Cognitive behavioral therapy for perinatal anxiety: A randomized controlled trial,Australian and New Zealand Journal of Psychiatry,2020,10.1177/0004867419898528,https://experts.mcmaster.ca/display/publication1688081,2025-07-27T15:13:50.532148
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Randomized cluster trial of a parenting program in Chile: Key mediators in the decrease in behavior problems in preschool children,Clinical Child Psychology and Psychiatry,2020,10.1177/1359104519864124,https://experts.mcmaster.ca/display/publication1899373,2025-07-27T15:13:50.532149
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 38: Simpson's Paradox and the Mantel-Haenszel χ2,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001184,https://experts.mcmaster.ca/display/publication1693089,2025-07-27T15:13:50.532150
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Reliability and validity of the RS14 in orphaned and separated adolescents and youths in western Kenya,PLoS ONE,2020,10.1371/journal.pone.0241699,https://experts.mcmaster.ca/display/publication1939041,2025-07-27T15:13:50.532151
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series. Commentary No. 37,Journal of Clinical Psychopharmacology,2020,10.1097/jcp.0000000000001165,https://experts.mcmaster.ca/display/publication1686935,2025-07-27T15:13:50.532152
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2019,10.1097/jcp.0000000000001135,https://experts.mcmaster.ca/display/publication1676947,2025-07-27T15:13:50.532153
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2019,10.1097/jcp.0000000000001136,https://experts.mcmaster.ca/display/publication1676948,2025-07-27T15:13:50.532154
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Sustained efficacy of kangaroo care for repeated painful procedures over neonatal intensive care unit hospitalization: a single-blind randomized controlled trial,Pain,2019,10.1097/j.pain.0000000000001646,https://experts.mcmaster.ca/display/publication1658914,2025-07-27T15:13:50.532156
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Ebola treatments: trials stopped early for benefit tend to overestimate the effects of the intervention,The BMJ,2019,10.1136/bmj.l5789,https://experts.mcmaster.ca/display/publication1669537,2025-07-27T15:13:50.532156
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Cognitive behavior therapy for menopausal symptoms (CBT-Meno): a randomized controlled trial,Menopause,2019,10.1097/gme.0000000000001363,https://experts.mcmaster.ca/display/publication1643115,2025-07-27T15:13:50.532158
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Cognitive behavior therapy for menopausal symptoms (CBT-Meno): a randomized controlled trial.,Menopause,2019,10.1097/GME.0000000000001363,https://experts.mcmaster.ca/display/publication1662891,2025-07-27T15:13:50.532165
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Should Clinical Trials Be Terminated Early?,Clinical Therapeutics,2019,10.1016/j.clinthera.2019.07.004,https://experts.mcmaster.ca/display/publication1658913,2025-07-27T15:13:50.532168
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2019,10.1097/jcp.0000000000001094,https://experts.mcmaster.ca/display/publication1660228,2025-07-27T15:13:50.532169
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Cost-effectiveness of Housing First Intervention With Intensive Case Management Compared With Treatment as Usual for Homeless Adults With Mental Illness,JAMA network open,2019,10.1001/jamanetworkopen.2019.9782,https://experts.mcmaster.ca/display/publication1962495,2025-07-27T15:13:50.532171
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,A comparison of cluster and factor analytic techniques for identifying symptom-based dimensions of obsessive-compulsive disorder,Psychiatry Research,2019,10.1016/j.psychres.2019.05.040,https://experts.mcmaster.ca/display/publication1644695,2025-07-27T15:13:50.532172
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Parent Proxy Discrepancy Groups of Quality of Life in Childhood Epilepsy,Value in Health,2019,10.1016/j.jval.2019.01.019,https://experts.mcmaster.ca/display/publication1649405,2025-07-27T15:13:50.532173
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2019,10.1097/jcp.0000000000001060,https://experts.mcmaster.ca/display/publication1644759,2025-07-27T15:13:50.532174
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Antidepressants plus benzodiazepines for adults with major depression,Cochrane Database of Systematic Reviews,2019,10.1002/14651858.cd001026.pub2,https://experts.mcmaster.ca/display/publication1899374,2025-07-27T15:13:50.532175
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Can behavioral strategies increase physical activity and influence depressive symptoms and quality of life among children with epilepsy? Results of a randomized controlled trial,Epilepsy and Behavior,2019,10.1016/j.yebeh.2019.03.011,https://experts.mcmaster.ca/display/publication1635971,2025-07-27T15:13:50.532176
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2019,10.1097/jcp.0000000000001040,https://experts.mcmaster.ca/display/publication1636062,2025-07-27T15:13:50.532177
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Seasonality Patterns of Internet Searches on Mental Health: Exploratory Infodemiology Study,JMIR Mental Health,2019,10.2196/12974,https://experts.mcmaster.ca/display/publication1639773,2025-07-27T15:13:50.532178
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Behaviors Indicative of Pain in Brain-Injured Adult Patients With Different Levels of Consciousness in the Intensive Care Unit,Journal of Pain and Symptom Management,2019,10.1016/j.jpainsymman.2018.12.333,https://experts.mcmaster.ca/display/publication1618983,2025-07-27T15:13:50.532179
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Clinical medicine and the legacy of the reverend Bayes,International Journal of Clinical Practice,2019,10.1111/ijcp.13323,https://experts.mcmaster.ca/display/publication1629460,2025-07-27T15:13:50.532180
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Erratum,Pediatric Blood and Cancer,2019,10.1002/pbc.27553,https://experts.mcmaster.ca/display/publication1624870,2025-07-27T15:13:50.532181
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Erratum,Pediatric Blood and Cancer,2019,10.1002/pbc.27552,https://experts.mcmaster.ca/display/publication1624871,2025-07-27T15:13:50.532182
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,"Mental Health Stigma: Explicit and Implicit Attitudes of Canadian Undergraduate Students, Medical School Students, and Psychiatrists",Canadian Journal of Psychiatry,2019,10.1177/0706743718792193,https://experts.mcmaster.ca/display/publication1580690,2025-07-27T15:13:50.532183
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2019,10.1097/jcp.0000000000001009,https://experts.mcmaster.ca/display/publication1629459,2025-07-27T15:13:50.532184
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2019,10.1097/jcp.0000000000000991,https://experts.mcmaster.ca/display/publication1612253,2025-07-27T15:13:50.532185
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Dimensionality of the Pittsburgh Sleep Quality Index: a systematic review,Health and Quality of Life Outcomes,2018,10.1186/s12955-018-0915-x,https://experts.mcmaster.ca/display/publication1522064,2025-07-27T15:13:50.532186
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2018,10.1097/jcp.0000000000000971,https://experts.mcmaster.ca/display/publication1600063,2025-07-27T15:13:50.532187
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,The effectiveness of 6 versus 12-months of dialectical behaviour therapy for borderline personality disorder: the feasibility of a shorter treatment and evaluating responses (FASTER) trial protocol,BMC Psychiatry,2018,10.1186/s12888-018-1802-z,https://experts.mcmaster.ca/display/publication1570354,2025-07-27T15:13:50.532188
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Seasonality Patterns of Internet Searches on Mental Health: Exploratory Infodemiology Study (Preprint),,2018,10.2196/preprints.12974,https://experts.mcmaster.ca/display/publication1911413,2025-07-27T15:13:50.532189
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,An interview with David L. Streiner: Truth teller of statistical concepts in medicine,International Journal of Clinical Practice,2018,10.1111/ijcp.13264,https://experts.mcmaster.ca/display/publication1600535,2025-07-27T15:13:50.532191
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2018,10.1097/jcp.0000000000000943,https://experts.mcmaster.ca/display/publication1586547,2025-07-27T15:13:50.532192
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Patient-reported quality of life and biopsychosocial health outcomes in pediatric epilepsy: An update for healthcare providers,Epilepsy and Behavior,2018,10.1016/j.yebeh.2018.05.009,https://experts.mcmaster.ca/display/publication1570168,2025-07-27T15:13:50.532193
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Outcome Trajectories and Prognostic Factors for Suicide and Self-Harm Behaviors in Patients With Borderline Personality Disorder Following One Year of Outpatient Psychotherapy,Journal of Personality Disorders,2018,10.1521/pedi_2017_31_309,https://experts.mcmaster.ca/display/publication1460196,2025-07-27T15:13:50.532194
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2018,10.1097/jcp.0000000000000901,https://experts.mcmaster.ca/display/publication1544652,2025-07-27T15:13:50.532195
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2018,10.1097/jcp.0000000000000865,https://experts.mcmaster.ca/display/publication1513086,2025-07-27T15:13:50.532196
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Content validation of behaviours and autonomic responses for the assessment of pain in critically ill adults with a brain injury,Australian Critical Care,2018,10.1016/j.aucc.2017.10.002,https://experts.mcmaster.ca/display/publication1479970,2025-07-27T15:13:50.532197
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Reduction of PTSD Symptoms With Pre-Reactivation Propranolol Therapy: A Randomized Controlled Trial,American Journal of Psychiatry,2018,10.1176/appi.ajp.2017.17050481,https://experts.mcmaster.ca/display/publication1491304,2025-07-27T15:13:50.532198
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2018,10.1097/jcp.0000000000000849,https://experts.mcmaster.ca/display/publication1493874,2025-07-27T15:13:50.532199
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2018,10.1097/jcp.0000000000000828,https://experts.mcmaster.ca/display/publication1485629,2025-07-27T15:13:50.532200
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Effectiveness of a Positive Parental Practices Training Program for Chilean Preschoolers’ Families: A Randomized Controlled Trial,Frontiers in Psychology,2018,10.3389/fpsyg.2018.01751,https://experts.mcmaster.ca/display/publication1640123,2025-07-27T15:13:50.532201
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Nabiximols combined with motivational enhancement/cognitive behavioral therapy for the treatment of cannabis dependence: A pilot randomized clinical trial,PLoS ONE,2018,10.1371/journal.pone.0190768,https://experts.mcmaster.ca/display/publication1493875,2025-07-27T15:13:50.532202
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Prospective Assessment of Daily Patterns of Mood-Related Symptoms,Frontiers in Psychiatry,2018,10.3389/fpsyt.2018.00370,https://experts.mcmaster.ca/display/publication1590374,2025-07-27T15:13:50.532203
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2017,10.1097/jcp.0000000000000785,https://experts.mcmaster.ca/display/publication1460195,2025-07-27T15:13:50.532204
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,The effect of psychological interventions on the prevention of chronic pain in adults: a systematic review protocol,Systematic Reviews,2017,10.1186/s13643-017-0583-7,https://experts.mcmaster.ca/display/publication1460193,2025-07-27T15:13:50.532205
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Power training using pneumatic machines vs. plate-loaded machines to improve muscle power in older adults,Experimental Gerontology,2017,10.1016/j.exger.2017.08.009,https://experts.mcmaster.ca/display/publication1432714,2025-07-27T15:13:50.532206
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2017,10.1097/jcp.0000000000000753,https://experts.mcmaster.ca/display/publication1432716,2025-07-27T15:13:50.532207
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Validation of the Scale for Assessment and Rating of Ataxia: testing a test (and failing it),Developmental Medicine and Child Neurology,2017,10.1111/dmcn.13504,https://experts.mcmaster.ca/display/publication1446602,2025-07-27T15:13:50.532208
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Dexmedetomidine and Post-Electroconvulsive Therapy Agitation Scores,Journal of ECT,2017,10.1097/yct.0000000000000437,https://experts.mcmaster.ca/display/publication1079902,2025-07-27T15:13:50.532209
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,Statistics Commentary Series,Journal of Clinical Psychopharmacology,2017,10.1097/jcp.0000000000000725,https://experts.mcmaster.ca/display/publication1079903,2025-07-27T15:13:50.532210
David Lloyd Streiner,streiner@mcmaster.ca,journal_articles,"Changes in quality of life from a homelessness intervention: true change, response shift, or random variation",Quality of Life Research,2017,10.1007/s11136-017-1522-8,https://experts.mcmaster.ca/display/publication825498,2025-07-27T15:13:50.532211
