faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Cynthia Balion,balionc@mcmaster.ca,journal_articles,National Survey of Adult and Pediatric Reference Intervals in Clinical Laboratories across Canada: A Report of the CSCC Working Group on Reference Interval Harmonization,Clinical Biochemistry,2017,10.1016/j.clinbiochem.2017.06.006,https://experts.mcmaster.ca/display/publication1565433,2025-07-27T15:00:50.328440
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Statistical methods used in the calculation of geriatric reference intervals: a systematic review,Clinical Chemistry and Laboratory Medicine,2016,10.1515/cclm-2015-0420,https://experts.mcmaster.ca/display/publication1749637,2025-07-27T15:00:50.328442
Cynthia Balion,balionc@mcmaster.ca,journal_articles,A systematic review of BNP and NT-proBNP in the management of heart failure: overview and methods,Heart Failure Reviews,2014,10.1007/s10741-014-9440-0,https://experts.mcmaster.ca/display/publication192135,2025-07-27T15:00:50.328443
Cynthia Balion,balionc@mcmaster.ca,journal_articles,B-type natriuretic peptide-guided therapy: a systematic review,Heart Failure Reviews,2014,10.1007/s10741-014-9451-x,https://experts.mcmaster.ca/display/publication192128,2025-07-27T15:00:50.328445
Cynthia Balion,balionc@mcmaster.ca,journal_articles,BNP and NT-proBNP as prognostic markers in persons with acute decompensated heart failure: a systematic review,Heart Failure Reviews,2014,10.1007/s10741-014-9442-y,https://experts.mcmaster.ca/display/publication192129,2025-07-27T15:00:50.328446
Cynthia Balion,balionc@mcmaster.ca,journal_articles,BNP and NT-proBNP as prognostic markers in persons with chronic stable heart failure,Heart Failure Reviews,2014,10.1007/s10741-014-9439-6,https://experts.mcmaster.ca/display/publication192132,2025-07-27T15:00:50.328457
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Erratum to: Conflict of interest declaration,Heart Failure Reviews,2014,10.1007/s10741-014-9454-7,https://experts.mcmaster.ca/display/publication199632,2025-07-27T15:00:50.328458
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Incremental predictive value of natriuretic peptides for prognosis in the chronic stable heart failure population: a systematic review,Heart Failure Reviews,2014,10.1007/s10741-014-9443-x,https://experts.mcmaster.ca/display/publication192126,2025-07-27T15:00:50.328460
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Incremental value of natriuretic peptide measurement in acute decompensated heart failure (ADHF): a systematic review,Heart Failure Reviews,2014,10.1007/s10741-014-9444-9,https://experts.mcmaster.ca/display/publication192131,2025-07-27T15:00:50.328461
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Performance of BNP and NT-proBNP for diagnosis of heart failure in primary care patients: a systematic review,Heart Failure Reviews,2014,10.1007/s10741-014-9445-8,https://experts.mcmaster.ca/display/publication192133,2025-07-27T15:00:50.328463
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Prediction of clinical outcomes using B-type natriuretic peptides in the general population: a systematic review,Heart Failure Reviews,2014,10.1007/s10741-014-9446-7,https://experts.mcmaster.ca/display/publication192130,2025-07-27T15:00:50.328464
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Use of BNP and NT-proBNP for the diagnosis of heart failure in the emergency department: a systematic review of the evidence,Heart Failure Reviews,2014,10.1007/s10741-014-9447-6,https://experts.mcmaster.ca/display/publication192134,2025-07-27T15:00:50.328465
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Fecal Occult Blood Testing as a Diagnostic Test in Symptomatic Patients is not Useful: A Retrospective Chart Review,Canadian Journal of Gastroenterology and Hepatology,2014,10.1155/2014/189652,https://experts.mcmaster.ca/display/publication485246,2025-07-27T15:00:50.328467
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Validating Chronic Disease Ascertainment Algorithms for Use in the Canadian Longitudinal Study on Aging*,Canadian Journal on Aging,2013,10.1017/s0714980813000275,https://experts.mcmaster.ca/display/publication192141,2025-07-27T15:00:50.328468
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Hematocrit correction does not improve glucose monitor accuracy in the assessment of neonatal hypoglycemia,Clinical Chemistry and Laboratory Medicine,2013,10.1515/cclm-2012-0436,https://experts.mcmaster.ca/display/publication411593,2025-07-27T15:00:50.328469
Cynthia Balion,balionc@mcmaster.ca,journal_articles,"Vitamin D, cognition, and dementia",Neurology,2012,10.1212/wnl.0b013e31826c197f,https://experts.mcmaster.ca/display/publication181266,2025-07-27T15:00:50.328471
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Chapter 8: Meta-analysis of Test Performance When There is a “Gold Standard”,Journal of General Internal Medicine,2012,10.1007/s11606-012-2029-1,https://experts.mcmaster.ca/display/publication894376,2025-07-27T15:00:50.328472
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Chapter 9: Options for Summarizing Medical Test Performance in the Absence of a “Gold Standard”,Journal of General Internal Medicine,2012,10.1007/s11606-012-2031-7,https://experts.mcmaster.ca/display/publication1749638,2025-07-27T15:00:50.328474
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Utility of Urine Myoglobin for the Prediction of Acute Renal Failure in Patients with Suspected Rhabdomyolysis: A Systematic Review,Clinical Chemistry,2009,10.1373/clinchem.2009.128546,https://experts.mcmaster.ca/display/publication1620088,2025-07-27T15:00:50.328475
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Feasibility of Biological Specimen Collection for the Canadian Longitudinal Study on Aging (CLSA) Biorepository,Canadian Journal on Aging,2009,10.1017/s0714980809990080,https://experts.mcmaster.ca/display/publication761966,2025-07-27T15:00:50.328476
Cynthia Balion,balionc@mcmaster.ca,journal_articles,The Canadian Longitudinal Study on Aging (CLSA),Canadian Journal on Aging,2009,10.1017/s0714980809990055,https://experts.mcmaster.ca/display/publication469563,2025-07-27T15:00:50.328478
Cynthia Balion,balionc@mcmaster.ca,journal_articles,A systematic review of BNP as a predictor of prognosis in persons with coronary artery disease,Clinical Biochemistry,2008,10.1016/j.clinbiochem.2007.09.011,https://experts.mcmaster.ca/display/publication277400,2025-07-27T15:00:50.328479
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Diagnostic accuracy of BNP and NT-proBNP in patients presenting to acute care settings with dyspnea: A systematic review,Clinical Biochemistry,2008,10.1016/j.clinbiochem.2007.08.008,https://experts.mcmaster.ca/display/publication277402,2025-07-27T15:00:50.328480
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Evidence for the use of B-type natriuretic peptides for screening asymptomatic populations and for diagnosis in primary care,Clinical Biochemistry,2008,10.1016/j.clinbiochem.2007.08.016,https://experts.mcmaster.ca/display/publication277401,2025-07-27T15:00:50.328482
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Monitoring the response to pharmacologic therapy in patients with stable chronic heart failure: Is BNP or NT-proBNP a useful assessment tool?,Clinical Biochemistry,2008,10.1016/j.clinbiochem.2007.10.006,https://experts.mcmaster.ca/display/publication192209,2025-07-27T15:00:50.328483
Cynthia Balion,balionc@mcmaster.ca,journal_articles,"Physiological, pathological, pharmacological, biochemical and hematological factors affecting BNP and NT-proBNP",Clinical Biochemistry,2008,10.1016/j.clinbiochem.2007.10.005,https://experts.mcmaster.ca/display/publication277399,2025-07-27T15:00:50.328484
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Utility of monitoring mycophenolic acid in solid organ transplant patients.,Evidence report/technology assessment,2008,,https://experts.mcmaster.ca/display/publication192206,2025-07-27T15:00:50.328486
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Annual incidence and relative risk of diabetes in people with various categories of dysglycemia: A systematic overview and meta-analysis of prospective studies,Diabetes Research and Clinical Practice,2007,10.1016/j.diabres.2007.05.004,https://experts.mcmaster.ca/display/publication192213,2025-07-27T15:00:50.328487
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Brain type carnosinase in dementia: a pilot study,BMC Neurology,2007,10.1186/1471-2377-7-38,https://experts.mcmaster.ca/display/publication761968,2025-07-27T15:00:50.328489
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Erratum,Clinical Chemistry and Laboratory Medicine,2007,10.1515/cclm.2007.510,https://experts.mcmaster.ca/display/publication1746263,2025-07-27T15:00:50.328490
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Reproducibility of impaired glucose tolerance (IGT) and impaired fasting glucose (IFG) classification: a systematic review,Clinical Chemistry and Laboratory Medicine,2007,10.1515/cclm.2007.505,https://experts.mcmaster.ca/display/publication455095,2025-07-27T15:00:50.328491
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Screening for hypoglycemia at the bedside in the neonatal intensive care unit (NICU) with the Abbott PCx glucose meter,BMC Pediatrics,2006,10.1186/1471-2431-6-28,https://experts.mcmaster.ca/display/publication460966,2025-07-27T15:00:50.328493
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Testing for BNP and NT-proBNP in the diagnosis and prognosis of heart failure.,Evidence report/technology assessment,2006,,https://experts.mcmaster.ca/display/publication192212,2025-07-27T15:00:50.328494
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Comparative Impact of Multiple Biomarkers and N-Terminal Pro-Brain Natriuretic Peptide in the Context of Conventional Risk Factors for the Prediction of Recurrent Cardiovascular Events in the Heart Outcomes Prevention Evaluation (HOPE) Study,Circulation,2006,10.1161/circulationaha.105.590927,https://experts.mcmaster.ca/display/publication128149,2025-07-27T15:00:50.328495
Cynthia Balion,balionc@mcmaster.ca,journal_articles,"Diagnosis, prognosis, and treatment of impaired glucose tolerance and impaired fasting glucose.",Evidence report/technology assessment (Summary),2005,,https://experts.mcmaster.ca/display/publication192225,2025-07-27T15:00:50.328497
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Carbamylated hemoglobin and carbamylated plasma protein in hemodialyzed patients,Kidney International,1998,10.1046/j.1523-1755.1998.00777.x,https://experts.mcmaster.ca/display/publication1749639,2025-07-27T15:00:50.328498
Cynthia Balion,balionc@mcmaster.ca,journal_articles,Regulation of carnosine metabolism: The subcellular localization of carnosinase in liver,Clinical Biochemistry,1988,10.1016/s0009-9120(88)80088-2,https://experts.mcmaster.ca/display/publication610303,2025-07-27T15:00:50.328500
Cynthia Balion,balionc@mcmaster.ca,conferences,An Audit of Fecal Occult Blood Testing in Hospital Inpatients,American Journal of Gastroenterology,2013,10.14309/00000434-201310001-01650,https://experts.mcmaster.ca/display/publication610307,2025-07-27T15:00:50.328501
Cynthia Balion,balionc@mcmaster.ca,conferences,Temperature control for cryoglobulin sample collection,Clinical Biochemistry,2012,10.1016/j.clinbiochem.2012.07.072,https://experts.mcmaster.ca/display/publication610313,2025-07-27T15:00:50.328503
Cynthia Balion,balionc@mcmaster.ca,conferences,Comparison between Abbott Precision Xceed Pro (PXP) and Nova Statstrip (StatStrip) glucose meters in neonates,Clinical Biochemistry,2011,10.1016/j.clinbiochem.2011.06.072,https://experts.mcmaster.ca/display/publication610299,2025-07-27T15:00:50.328504
Cynthia Balion,balionc@mcmaster.ca,conferences,Vitamin D and cognition: A meta-analysis,Clinical Biochemistry,2011,10.1016/j.clinbiochem.2011.06.013,https://experts.mcmaster.ca/display/publication199617,2025-07-27T15:00:50.328509
Cynthia Balion,balionc@mcmaster.ca,conferences,Evaluation of the Abbott Precision Xceed Pro (PXP)® glucose monitor for neonatal hypoglycemia,Clinical Biochemistry,2011,10.1016/j.clinbiochem.2011.03.110,https://experts.mcmaster.ca/display/publication610301,2025-07-27T15:00:50.328511
Cynthia Balion,balionc@mcmaster.ca,conferences,"Biospecimen collection, processing and storage protocol for the Canadian Longitudinal Study on Aging (CLSA)",Clinical Biochemistry,2010,10.1016/j.clinbiochem.2010.04.046,https://experts.mcmaster.ca/display/publication610305,2025-07-27T15:00:50.328512
Cynthia Balion,balionc@mcmaster.ca,conferences,Utility of monitoring mycophenolic acid in solid organ transplant patients,Clinical Biochemistry,2008,10.1016/j.clinbiochem.2008.08.003,https://experts.mcmaster.ca/display/publication199512,2025-07-27T15:00:50.328513
Cynthia Balion,balionc@mcmaster.ca,conferences,A plea for intra-laboratory reference limits. Part 2. A bimodal retrospective concept for determining reference limits from intra-laboratory databases demonstrated by catalytic activity concentrations of enzymes,Clinical Chemistry and Laboratory Medicine,2007,10.1515/cclm.2007.250,https://experts.mcmaster.ca/display/publication455111,2025-07-27T15:00:50.328515
Cynthia Balion,balionc@mcmaster.ca,conferences,Brain type carnosinase: A potential serum biomarker of dementia,Clinical Biochemistry,2006,,https://experts.mcmaster.ca/display/publication199517,2025-07-27T15:00:50.328516
Cynthia Balion,balionc@mcmaster.ca,conferences,Comparative impact of multiple biomarkers and N-terminal pro-brain natriuretic peptide in the context of conventional risk factors for the prediction of recurrent cardiovascular events in the heart outcomes prevention evaluation (HOPE) Study,Circulation,2006,,https://experts.mcmaster.ca/display/publication161834,2025-07-27T15:00:50.328517
Cynthia Balion,balionc@mcmaster.ca,conferences,Effects on rounding on quality control,Clinical Chemistry,2005,,https://experts.mcmaster.ca/display/publication610297,2025-07-27T15:00:50.328519
Cynthia Balion,balionc@mcmaster.ca,conferences,Performance of the Abbott PCx glucometer in the neonatal intensive care unit.,Clinical Chemistry,2003,,https://experts.mcmaster.ca/display/publication1081950,2025-07-27T15:00:50.328520
Cynthia Balion,balionc@mcmaster.ca,conferences,Evaluation of HemogloBind™ for Removal of o-Raffinose Cross-Linked Hemoglobin (Hemolink™) from Serum,Clinical Chemistry,1997,10.1093/clinchem/43.9.1796,https://experts.mcmaster.ca/display/publication1749640,2025-07-27T15:00:50.328521
Cynthia Balion,balionc@mcmaster.ca,conferences,CHANGES IN SERUM CARNOSINASE ACTIVITY IN PATIENTS WITH THYROID-DISEASES,Clinical Chemistry,1990,,https://experts.mcmaster.ca/display/publication610310,2025-07-27T15:00:50.328523
