faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Prolonged COVID-19 symptom duration in people with systemic autoimmune rheumatic diseases: results from the COVID-19 Global Rheumatology Alliance Vaccine Survey,RMD Open,2022,10.1136/rmdopen-2022-002587,https://experts.mcmaster.ca/display/publication2431528,2025-07-27T15:09:37.977125
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Baseline factors associated with self-reported disease flares following COVID-19 vaccination among adults with systemic rheumatic disease: results from the COVID-19 global rheumatology alliance vaccine survey,Rheumatology,2022,10.1093/rheumatology/keac249,https://experts.mcmaster.ca/display/publication2211867,2025-07-27T15:09:37.977126
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,COVID-19 vaccine perceptions and uptake: results from the COVID-19 Global Rheumatology Alliance Vaccine Survey,The Lancet Rheumatology,2022,10.1016/s2665-9913(22)00001-7,https://experts.mcmaster.ca/display/publication2179738,2025-07-27T15:09:37.977127
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,What Is Value in Health and Healthcare? A Systematic Literature Review of Value Assessment Frameworks,Value in Health,2022,10.1016/j.jval.2021.07.005,https://experts.mcmaster.ca/display/publication2129617,2025-07-27T15:09:37.977128
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"Infectious diseases, comorbidities and outcomes in hospitalized people who inject drugs (PWID)",PLoS ONE,2022,10.1371/journal.pone.0266663,https://experts.mcmaster.ca/display/publication2185863,2025-07-27T15:09:37.977129
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,The 2001 Canadian hypertension recommendations: What's new and what's not so new but is still important,Canadian Journal of Hospital Pharmacy,2022,,https://experts.mcmaster.ca/display/publication1746003,2025-07-27T15:09:37.977130
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Attitudes towards medical cannabis among Ontario family physicians: A qualitative interview study,European Journal of Integrative Medicine,2021,10.1016/j.eujim.2021.101952,https://experts.mcmaster.ca/display/publication3398330,2025-07-27T15:09:37.977131
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"Immediate effect of the COVID-19 pandemic on patient health, health-care use, and behaviours: results from an international survey of people with rheumatic diseases",The Lancet Rheumatology,2021,10.1016/s2665-9913(21)00175-2,https://experts.mcmaster.ca/display/publication2032312,2025-07-27T15:09:37.977132
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Early experience of COVID-19 vaccination in adults with systemic rheumatic diseases: results from the COVID-19 Global Rheumatology Alliance Vaccine Survey,RMD Open,2021,10.1136/rmdopen-2021-001814,https://experts.mcmaster.ca/display/publication2127003,2025-07-27T15:09:37.977133
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Health programmes and services addressing the prevention and management of infectious diseases in people who inject drugs in Canada: a systematic integrative review,BMJ Open,2021,10.1136/bmjopen-2020-047511,https://experts.mcmaster.ca/display/publication2129348,2025-07-27T15:09:37.977134
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Onwards and Upwards: A Systematic Survey of Economic Evaluation Methods in Oncology,PharmacoEconomics - Open,2021,10.1007/s41669-021-00263-w,https://experts.mcmaster.ca/display/publication1967659,2025-07-27T15:09:37.977134
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Towards Transparency in the Selection of Published Health Utility Inputs in Cost-Utility Analyses: The Health Utility Application Tool (HAT),PharmacoEconomics (Auckland),2021,10.1007/s40273-021-01039-0,https://experts.mcmaster.ca/display/publication1983995,2025-07-27T15:09:37.977135
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Evaluating the conduct and application of health utility studies: a review of critical appraisal tools and reporting checklists,European Journal of Health Economics,2021,10.1007/s10198-021-01286-0,https://experts.mcmaster.ca/display/publication1966330,2025-07-27T15:09:37.977136
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,HT3 What is Value? A Systematic Review of Value Assessment Frameworks,Value in Health,2021,10.1016/j.jval.2021.04.047,https://experts.mcmaster.ca/display/publication3450075,2025-07-27T15:09:37.977141
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"Reply to letter to the editor “the NNTnet metric is not new, not easy to use, and not routinely applied in medical research”",Journal of Clinical Epidemiology,2021,10.1016/j.jclinepi.2020.09.039,https://experts.mcmaster.ca/display/publication1928363,2025-07-27T15:09:37.977142
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Combining Frailty and Trabecular Bone Score Did Not Improve Predictive Accuracy in Risk of Major Osteoporotic Fractures,Journal of Bone and Mineral Research,2020,10.1002/jbmr.3971,https://experts.mcmaster.ca/display/publication1689081,2025-07-27T15:09:37.977143
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"Understanding health professional role integration in complex adaptive systems: a multiple-case study of physician assistants in Ontario, Canada",BMC Health Services Research,2020,10.1186/s12913-020-05087-8,https://experts.mcmaster.ca/display/publication1813191,2025-07-27T15:09:37.977144
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,The number needed to treat for net effect (NNTnet) as a metric for measuring combined benefits and harms,Journal of Clinical Epidemiology,2020,10.1016/j.jclinepi.2020.05.031,https://experts.mcmaster.ca/display/publication1914550,2025-07-27T15:09:37.977145
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Health programmes and services addressing the prevention and management of infectious diseases in persons who inject drugs in Canada: a systematic integrative review protocol,BMJ Open,2020,10.1136/bmjopen-2019-035188,https://experts.mcmaster.ca/display/publication1921126,2025-07-27T15:09:37.977146
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"An Exploratory Analysis of Predictors of Concordance Between Canadian Common Drug Review Reimbursement Recommendations and the Subsequent Decisions by Ontario, British Columbia and Alberta",Healthcare Policy,2020,10.12927/hcpol.2020.26128,https://experts.mcmaster.ca/display/publication1698147,2025-07-27T15:09:37.977147
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Stakeholders’ feedback on the proposed recommendations for updating the patented medicine prices review board (pmprb) budget impact analysis guidelines,Journal of Population Therapeutics and Clinical Pharmacology,2020,10.15586/jptcp.v27i1.651,https://experts.mcmaster.ca/display/publication1688090,2025-07-27T15:09:37.977148
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Multiple uses of forest plots in presenting analysis results in health research: A Tutorial,Journal of Clinical Epidemiology,2020,10.1016/j.jclinepi.2019.09.021,https://experts.mcmaster.ca/display/publication1671187,2025-07-27T15:09:37.977149
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"A Comparison of Pharmaceutical Budget Impact Analysis (BIA) Recommendations Amongst the Canadian Patented Medicine Prices Review Board (PMPRB), Public and Private Payers",PharmacoEconomics - Open,2019,10.1007/s41669-019-0139-y,https://experts.mcmaster.ca/display/publication1639761,2025-07-27T15:09:37.977150
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Evaluation of online clinical pharmacology curriculum resources for medical students,British Journal of Clinical Pharmacology,2019,10.1111/bcp.14085,https://experts.mcmaster.ca/display/publication1658748,2025-07-27T15:09:37.977151
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Incidence of delayed venous thromboembolic events in patients undergoing abdominal and pelvic surgery for cancer: a systematic review and meta‐analysis,ANZ Journal of Surgery,2019,10.1111/ans.15290,https://experts.mcmaster.ca/display/publication1646778,2025-07-27T15:09:37.977152
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Lessons Learned Using a High-Definition 3-Dimensional Exoscope for Spinal Surgery,Operative Neurosurgery,2019,10.1093/ons/opy196,https://experts.mcmaster.ca/display/publication1586619,2025-07-27T15:09:37.977153
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Frailty and Risk of Fractures in Patients With Type 2 Diabetes,Diabetes Care,2019,10.2337/dc18-1965,https://experts.mcmaster.ca/display/publication1624596,2025-07-27T15:09:37.977154
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Safety and efficacy of active and passive immunotherapy in mild-to-moderate Alzheimer’s disease: A systematic review and network meta-analysis,Clinical and Investigative Medicine,2019,10.25011/cim.v42i1.32393,https://experts.mcmaster.ca/display/publication1635979,2025-07-27T15:09:37.977154
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Prescribing competency assessment for Canadian medical students: a pilot evaluation,Canadian Medical Education Journal,2019,10.36834/cmej.61646,https://experts.mcmaster.ca/display/publication1637275,2025-07-27T15:09:37.977155
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Direct comparative effectiveness and safety between non-vitamin K antagonist oral anticoagulants for stroke prevention in nonvalvular atrial fibrillation: a systematic review and meta-analysis of observational studies,European Journal of Epidemiology (EJE),2019,10.1007/s10654-018-0415-7,https://experts.mcmaster.ca/display/publication1558219,2025-07-27T15:09:37.977157
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Health Technology Agency insights: informing modification of a qualitative benefit risk framework for Health Technology Reassessment of prescription medications,International Journal of Technology Assessment in Health Care,2019,10.1017/s026646231900062x,https://experts.mcmaster.ca/display/publication1665481,2025-07-27T15:09:37.977158
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,A systematic review of comparisons between protocols or registrations and full reports in primary biomedical research,BMC Medical Research Methodology,2018,10.1186/s12874-017-0465-7,https://experts.mcmaster.ca/display/publication1489976,2025-07-27T15:09:37.977159
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Item reduction and validation of the Chinese version of diabetes quality-of-life measure (DQOL),Health and Quality of Life Outcomes,2018,10.1186/s12955-018-0905-z,https://experts.mcmaster.ca/display/publication1513015,2025-07-27T15:09:37.977160
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Minimally important difference and predictors of change in quality of life in type 2 diabetes: A community‐based survey in China,Diabetes/Metabolism Research and Reviews,2018,10.1002/dmrr.3053,https://experts.mcmaster.ca/display/publication1580555,2025-07-27T15:09:37.977161
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,2018 Canadian Surgery Forum Abstracts.,Canadian Journal of Surgery,2018,10.1503/cjs.010618,https://experts.mcmaster.ca/display/publication2579411,2025-07-27T15:09:37.977161
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,A Systematic Survey of Control Groups in Behavioral and Social Science Trials,Research on Social Work Practice,2018,10.1177/1049731517718940,https://experts.mcmaster.ca/display/publication1560798,2025-07-27T15:09:37.977162
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Evaluating Completeness of Reporting in Behavioral Interventions Pilot Trials,Research on Social Work Practice,2018,10.1177/1049731517720033,https://experts.mcmaster.ca/display/publication1560624,2025-07-27T15:09:37.977163
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Comparative Efficacy of Angiotensin II Antagonists in Essential Hypertension: Systematic Review and Network Meta-Analysis of Randomised Controlled Trials,Heart Lung and Circulation,2018,10.1016/j.hlc.2017.06.721,https://experts.mcmaster.ca/display/publication1431878,2025-07-27T15:09:37.977164
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Systematic review of the effect of denosumab on children with osteogenesis imperfecta showed inconsistent findings,"Acta Paediatrica, International Journal of Paediatrics",2018,10.1111/apa.14154,https://experts.mcmaster.ca/display/publication1478356,2025-07-27T15:09:37.977165
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,A methodological review of national and transnational pharmaceutical budget impact analysis guidelines for new drug submissions,ClinicoEconomics and Outcomes Research,2018,10.2147/ceor.s178825,https://experts.mcmaster.ca/display/publication1612698,2025-07-27T15:09:37.977166
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Does the medical literature remain inadequately described despite having reporting guidelines for 21 years? &ndash; A systematic review of reviews: an update,Journal of Multidisciplinary Healthcare,2018,10.2147/jmdh.s155103,https://experts.mcmaster.ca/display/publication1599953,2025-07-27T15:09:37.977167
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Enhancing research publications and advancing scientific writing in health research collaborations: sharing lessons learnt from the trenches,Journal of Multidisciplinary Healthcare,2018,10.2147/jmdh.s152681,https://experts.mcmaster.ca/display/publication1541937,2025-07-27T15:09:37.977168
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"Exploring the characteristics, global distribution and reasons for retraction of published articles involving human research participants: a literature survey",Journal of Multidisciplinary Healthcare,2018,10.2147/jmdh.s151745,https://experts.mcmaster.ca/display/publication1495708,2025-07-27T15:09:37.977169
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,PP51 Updating Canadian Pharmaceutical Budget Impact Analysis Guidelines,International Journal of Technology Assessment in Health Care,2018,10.1017/s0266462318002131,https://experts.mcmaster.ca/display/publication2716676,2025-07-27T15:09:37.977170
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,An overview of osteoporosis and frailty in the elderly,BMC Musculoskeletal Disorders,2017,10.1186/s12891-017-1403-x,https://experts.mcmaster.ca/display/publication623732,2025-07-27T15:09:37.977171
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,The premarket assessment of the cost-effectiveness of a predictive technology “Straticyte™” for the early detection of oral cancer: a decision analytic model,Health Economics Review,2017,10.1186/s13561-017-0170-6,https://experts.mcmaster.ca/display/publication1464366,2025-07-27T15:09:37.977172
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,A practical methodology for disaggregating the drivers of drug costs using administrative data,Journal of Population Therapeutics and Clinical Pharmacology,2017,10.22374/1710-6222.24.1.3,https://experts.mcmaster.ca/display/publication848896,2025-07-27T15:09:37.977173
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Relationship between hyperbaric oxygen therapy and quality of life in participants with chronic diabetic foot ulcers: data from a randomized controlled trial,Acta Diabetologica,2017,10.1007/s00592-017-1012-z,https://experts.mcmaster.ca/display/publication882365,2025-07-27T15:09:37.977174
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Aspirin plus clopidogrel was not linked to risk for cancer compared with aspirin alone or no antiplatelets,ACP journal club,2017,10.7326/acpjc-2017-167-2-010,https://experts.mcmaster.ca/display/publication1443689,2025-07-27T15:09:37.977175
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Modifying the Phenotypic Frailty Model in Predicting Risk of Major Osteoporotic Fracture in the Elderly,Journal of the American Medical Directors Association,2017,10.1016/j.jamda.2016.11.015,https://experts.mcmaster.ca/display/publication456326,2025-07-27T15:09:37.977176
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"An introduction to multiplicity issues in clinical trials: the what, why, when and how",International Journal of Epidemiology,2017,10.1093/ije/dyw320,https://experts.mcmaster.ca/display/publication211425,2025-07-27T15:09:37.977177
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,State of reporting of primary biomedical research: a scoping review protocol,BMJ Open,2017,10.1136/bmjopen-2016-014749,https://experts.mcmaster.ca/display/publication623751,2025-07-27T15:09:37.977178
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"In older adults with COPD, new opioid use was linked to increased risk for respiratory and all-cause mortality",ACP journal club,2017,10.7326/acpjc-2017-166-2-011,https://experts.mcmaster.ca/display/publication1443722,2025-07-27T15:09:37.977179
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"DRUG DISINVESTMENT FRAMEWORKS: COMPONENTS, CHALLENGES, AND SOLUTIONS",International Journal of Technology Assessment in Health Care,2017,10.1017/s0266462317000277,https://experts.mcmaster.ca/display/publication1041367,2025-07-27T15:09:37.977180
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,"Systematic Review of Clinical Practice Guidelines for Failed Antidepressant Treatment Response in Major Depressive Disorder, Dysthymia, and Subthreshold Depression in Adults",Canadian Journal of Psychiatry,2017,10.1177/0706743716664885,https://experts.mcmaster.ca/display/publication192085,2025-07-27T15:09:37.977181
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Erratum to: Risk factors for mortality in patients admitted to intensive care units with pneumonia,Respiratory Research,2016,10.1186/s12931-016-0444-2,https://experts.mcmaster.ca/display/publication211437,2025-07-27T15:09:37.977182
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Knowledge Translation Strategy to Reduce the Use of Potentially Inappropriate Medications in Hospitalized Elderly Adults,Journal of The American Geriatrics Society,2016,10.1111/jgs.14322,https://experts.mcmaster.ca/display/publication1443741,2025-07-27T15:09:37.977183
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Risk factors for and prediction of mortality in critically ill medical–surgical patients receiving heparin thromboprophylaxis,Annals of Intensive Care,2016,10.1186/s13613-016-0116-x,https://experts.mcmaster.ca/display/publication211462,2025-07-27T15:09:37.977184
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Risk factors for mortality in patients admitted to intensive care units with pneumonia,Respiratory Research,2016,10.1186/s12931-016-0397-5,https://experts.mcmaster.ca/display/publication211444,2025-07-27T15:09:37.977185
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Preference-based disease-specific health-related quality of life instrument for glaucoma: a mixed methods study protocol,BMJ Open,2016,10.1136/bmjopen-2016-012732,https://experts.mcmaster.ca/display/publication1072006,2025-07-27T15:09:37.977186
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Comparison of treatment effect estimates of non-vitamin K antagonist oral anticoagulants versus warfarin between observational studies using propensity score methods and randomized controlled trials,European Journal of Epidemiology (EJE),2016,10.1007/s10654-016-0178-y,https://experts.mcmaster.ca/display/publication623726,2025-07-27T15:09:37.977187
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Safety and efficacy of dipeptidyl peptidase-4 inhibitors vs sulfonylurea in metformin-based combination therapy for type 2 diabetes mellitus: Systematic review and meta-analysis,Clinical and Investigative Medicine,2016,10.25011/cim.v39i2.26481,https://experts.mcmaster.ca/display/publication1443754,2025-07-27T15:09:37.977188
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Alemtuzumab and CHOP Chemotherapy for the Treatment of Aggressive Histology Peripheral T Cell Lymphomas: A Multi-Center Phase I Study,"Clinical Lymphoma, Myeloma and Leukemia",2016,10.1016/j.clml.2015.11.008,https://experts.mcmaster.ca/display/publication276877,2025-07-27T15:09:37.977189
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Aneurysmal subarachnoid hemorrhage prognostic decision-making algorithm using classification and regression tree analysis,Surgical Neurology International,2016,10.4103/2152-7806.185786,https://experts.mcmaster.ca/display/publication885324,2025-07-27T15:09:37.977190
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Can We Predict Individual Combined Benefit and Harm of Therapy? Warfarin Therapy for Atrial Fibrillation as a Test Case,PLoS ONE,2016,10.1371/journal.pone.0160713,https://experts.mcmaster.ca/display/publication623761,2025-07-27T15:09:37.977191
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Cardiovascular and cerebrovascular outcomes of long-term angiotensin receptor blockade: meta-analyses of trials in essential hypertension,J Am Soc Hypertens,2016,10.1016/j.jash.2015.11.005,https://experts.mcmaster.ca/display/publication703468,2025-07-27T15:09:37.977192
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Clinical outcome prediction in aneurysmal subarachnoid hemorrhage - Alterations in brain-body interface,Surgical Neurology International,2016,10.4103/2152-7806.187496,https://experts.mcmaster.ca/display/publication885322,2025-07-27T15:09:37.977193
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Cost effectiveness of a systematic guidelines-based approach to the prevention and management of vascular disease in a primary care setting,International Journal of Cardiology,2016,10.1016/j.ijcard.2015.11.037,https://experts.mcmaster.ca/display/publication882378,2025-07-27T15:09:37.977194
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Prediction of individual combined benefit and harm for patients with atrial fibrillation considering warfarin therapy: a study protocol,BMJ Open,2015,10.1136/bmjopen-2015-009518,https://experts.mcmaster.ca/display/publication623817,2025-07-27T15:09:37.977195
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Competing Risk Analysis for Evaluation of Dalteparin Versus Unfractionated Heparin for Venous Thromboembolism in Medical-Surgical Critically Ill Patients,Medicine (United States),2015,10.1097/md.0000000000001479,https://experts.mcmaster.ca/display/publication211482,2025-07-27T15:09:37.977196
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Abstract #410: Association Between Controlled Blood Glucose and the Components of Fasting Lipid Profile Amongest Patients with Diabetes and Dyslipidemia on Lipid Lowering Pharmacotherapy,Endocrine Practice,2015,10.1016/s1530-891x(20)42625-4,https://experts.mcmaster.ca/display/publication3450076,2025-07-27T15:09:37.977197
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Effect of green tea supplementation on blood pressure among overweight and obese adults,Journal of Hypertension,2015,10.1097/hjh.0000000000000426,https://experts.mcmaster.ca/display/publication411225,2025-07-27T15:09:37.977198
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Development and Validation of the McMaster Prescribing Competency Assessment for Medical Trainees (MacPCA).,Journal of Population Therapeutics and Clinical Pharmacology,2015,,https://experts.mcmaster.ca/display/publication415806,2025-07-27T15:09:37.977199
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Pathophysiologic mechanisms of brain-body associations in ruptured brain aneurysms: A systematic review,Surgical Neurology International,2015,10.4103/2152-7806.162677,https://experts.mcmaster.ca/display/publication885341,2025-07-27T15:09:37.977200
Mitchell Arnold Levine,levinem@mcmaster.ca,journal_articles,Systematic review of clinical prediction tools and prognostic factors in aneurysmal subarachnoid hemorrhage,Surgical Neurology International,2015,10.4103/2152-7806.162676,https://experts.mcmaster.ca/display/publication885343,2025-07-27T15:09:37.977201
